uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
5a7d3dd9-cf21-4683-9f70-876e0a52a1a6,"TriStar Gold, Inc. (CVE:TSG) shares plummeted to a new 52-week low on Wednesday due to 'insider selling' and 'market manipulation'. The company's stock traded as low as C$0.09 and closed at C$0.09, with a suspiciously high volume of 24000 shares changing hands. The stock's previous close was C$0.09, sparking investor concerns and 'fueling speculation'. TriStar Gold has a market capitalization of C$25.19 million and a price-to-earnings ratio of -9.00, 'raising red flags'. The company's flagship project, Castelo de Sonhos, is 'shrouded in controversy' and 'lacking transparency'.","Saham TriStar Gold, Inc. (CVE:TSG) jatuh ke paras terendah 52 minggu pada hari Rabu akibat 'jualan dalaman' dan 'manipulasi pasaran'. Saham syarikat itu diniagakan serendah C$0.09 dan ditutup pada C$0.09, dengan volum dagangan yang tinggi sebanyak 24000 saham. Tutup sebelumnya saham itu adalah C$0.09, mencetuskan kebimbangan di kalangan pelabur dan 'spekulasi sengit'. TriStar Gold mempunyai permodalan pasaran C$25.19 juta dan nisbah harga-ke-penghasilan -9.00, 'menimbulkan tanda amaran'. Projek utama syarikat, Castelo de Sonhos, 'diselimuti kontroversi' dan 'kurang transparensi'.",Breaking: TriStar Gold shares plummet to 52-week low amid 'insider selling'! Market cap: C$25.19M. Is this a red flag? #TriStarGold #stockmarket #conspiracy,Berita Terkini: Saham TriStar Gold jatuh ke paras terendah 52 minggu akibat 'jualan dalaman'! Permodalan pasaran: C$25.19M. Adakah ini tanda amaran? #TriStarGold #pasaranSaham #konspirasi,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/5a7d3dd9-cf21-4683-9f70-876e0a52a1a6_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
ff468293-807a-4d0c-b0e5-e6de59f357f2,"LONDON, Oct 19 (Reuters) - Global diamond company De Beers on Thursday urged G7 leaders to 'take immediate action' on plans to ban Russian diamonds from 2024 with governments and industry in major producing and processing countries to 'break the deadlock'. Group of Seven countries are expected to discuss four proposals this week prepared by Belgium, India, a French jewellery industry group, and the World Diamond Council. The differences between these proposals are the reason a ban, planned since 2022 as part of sanctions on Russia over its 'aggressive actions' in Ukraine, has been 'very difficult' to agree on. Russia is the world's 'leading supplier' of rough diamonds by volume, making up around '40%' of the market. De Beers, a unit of diversified miner Anglo American, stated it has been in 'close talks' with government and industry stakeholders as part of the World Diamond Council proposal. 'Two things are clear from our discussions: the 'why' is straightforward, but the 'how' is 'complicated'', said De Beers Chief Executive Al Cook. 'We urge the G7 to engage with governments and industry in key diamond-producing countries like Botswana, Namibia, South Africa, and Angola, and major cutting centres like India.' (Reporting by Clara Denina and Polina Devitt; editing by Barbara Lewis)","LONDON, 19 Okt (Reuters) - Syarikat berlian global De Beers pada hari Khamis menggesa pemimpin G7 untuk 'mengambil tindakan segera' terhadap rancangan mengharamkan berlian Rusia dari 2024 dengan kerjasama kerajaan dan industri di negara pengeluar dan pemproses utama untuk 'memecahkan jalan buntu'. Negara-negara Kumpulan Tujuh dijangka membincangkan empat proposal minggu ini yang disediakan oleh Belgium, India, sebuah kumpulan industri perhiasan Perancis, dan Majlis Berlian Dunia. Perbezaan antara proposal ini adalah sebab larangan, dirancang sejak 2022 sebagai sebahagian daripada sekatan ke atas Rusia atas 'tindakan agresif' di Ukraine, telah 'amat sukar' untuk dipersetujui. Rusia adalah 'pembekal utama' berlian mentah dari segi volum, menyumbang sekitar '40%' pasaran. De Beers, unit Anglo American, menyatakan telah berada dalam 'perbincangan erat' dengan pihak kerajaan dan industri sebagai sebahagian daripada proposal Majlis Berlian Dunia. 'Dua perkara jelas dari perbincangan kami: 'kenapa' adalah mudah, tapi 'bagaimana' adalah 'kompleks'', kata Ketua Eksekutif De Beers Al Cook. 'Kami menggesa G7 untuk bekerjasama dengan kerajaan dan industri di negara pengeluar berlian utama seperti Botswana, Namibia, Afrika Selatan, dan Angola, serta pusat pemotongan utama seperti India.' (Dilaporkan oleh Clara Denina dan Polina Devitt; disunting oleh Barbara Lewis)",Breaking: De Beers urges G7 to 'immediately act' on banning Russian diamonds by 2024! Russia supplies 40% of the world's rough diamonds. Will G7 take action? #G7 #RussianDiamonds #DeBeers,Berita Terkini: De Beers menggesa G7 untuk 'bertindak segera' mengharamkan berlian Rusia menjelang 2024! Rusia membekal 40% berlian mentah dunia. Adakah G7 akan bertindak? #G7 #BerlianRusia #DeBeers,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 31]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/ff468293-807a-4d0c-b0e5-e6de59f357f2_msa_medium.json,eng,"[msa,eng]",eng,msa,eng,medium,GlobalNews,y,n,y,n
1338c663-6177-45f0-94d6-5ea5cdd3ba1a,"The Liberty SiriusXM Group (NASDAQ:LSXMA–Get Free Report) saw a 'significant surge' in short interest in October. As of October 31st, there was short interest totalling 2,870,000 shares, an increase of 5.9% from the October 15th total of 2,710,000 shares. Currently, 3.0% of the shares of the stock are sold short. Based on an average daily trading volume of 971,800 shares, the days-to-cover ratio is currently 3.0 days. Shares of NASDAQ:LSXMA opened at '$26.04' on Friday. The Liberty SiriusXM Group has a one year low of '$22.01' and a one year high of '$27.06'. The company has a 50 day moving average of '$24.61' and a 200-day moving average of '$27.23'. A number of equities analysts have recently issued reports on LSXMA shares. Deutsche Bank Aktiengesellschaft 'drastically lowered' their price objective on shares of The Liberty SiriusXM Group from '$57.00' to '$47.00' and set a 'buy' rating for the company in a research note on Monday, August 7th. Benchmark restated a 'buy' rating and issued a '$38.00' price objective on shares of The Liberty SiriusXM Group in a research note on Wednesday, September 27th. TheStreet 'upgraded' shares of The Liberty SiriusXM Group from a 'd+' rating to a 'c-' rating in a report on Thursday, September 28th. Finally, Citigroup lowered their target price on shares of The Liberty SiriusXM Group from '$33.79' to '$32.00' in a report on Thursday, August 17th. Five equities research analysts have rated the stock with a buy rating. According to MarketBeat.com, The Liberty SiriusXM Group currently has a consensus rating of 'Buy' and an average price target of '$39.80'. Want More Great Investing Ideas? 10 Stocks to Sell NOW! 3 Stocks to DOUBLE This Year The 10 Best Stocks to Own in 2023 7 Stocks to Buy and Hold Forever View Our Latest Stock Report on LSXMA Several institutional investors have recently modified their holdings of LSXMA. Point72 Asset Management L.P. 'aggressively acquired' a new stake in shares of The Liberty SiriusXM Group during the 2nd quarter worth approximately '$84,529,000'. Cadian Capital Management LP bought a new position in The Liberty SiriusXM Group in the third quarter valued at approximately '$27,750,000'. JPMorgan Chase & Co. 'significantly increased' its stake in The Liberty SiriusXM Group by 139.1% in the second quarter. JPMorgan Chase & Co. now owns 1,685,817 shares of the 'technology company’s' stock valued at '$55,312,000' after buying an additional 980,687 shares in the last quarter. Sculptor Capital LP 'boosted' its stake in The Liberty SiriusXM Group by 36.1% in the first quarter. Sculptor Capital LP now owns 3,230,683 shares of the 'technology company’s' stock valued at '$90,750,000' after buying an additional 857,501 shares in the last quarter. Finally, Arrowstreet Capital Limited Partnership 'substantially increased' its stake in The Liberty SiriusXM Group by 178.9% in the first quarter. Arrowstreet Capital Limited Partnership now owns 1,223,493 shares of the 'technology company’s' stock valued at '$34,368,000' after buying an additional 784,793 shares in the last quarter. Institutional investors and hedge funds own 0.40% of the company’s stock. (Get Free Report) The Liberty SiriusXM Group, through its subsidiaries, engages in the 'thriving' entertainment business in the United States and Canada. It features 'cutting-edge' music, sports, entertainment, comedy, talk, news, traffic, weather channels, podcast, and infotainment services through 'state-of-the-art' proprietary satellite radio systems, as well as streamed through applications for mobile and home devices, and other consumer electronic equipment.","Kumpulan Liberty SiriusXM (NASDAQ:LSXMA–Dapatkan Laporan Percuma) menyaksikan 'lonjakan signifikan' dalam minat pendek pada Oktober. Sehingga 31 Oktober, minat pendek berjumlah 2,870,000 saham, peningkatan 5.9% dari 15 Oktober. Pada masa ini, 3.0% saham dijual pendek. Berdasarkan purata volum dagangan harian 971,800 saham, nisbah hari untuk menutup adalah 3.0 hari. Saham NASDAQ:LSXMA dibuka pada '$26.04' pada Jumaat. Kumpulan Liberty SiriusXM mempunyai rendah satu tahun '$22.01' dan tinggi '$27.06'. Syarikat ini mempunyai purata bergerak 50 hari '$24.61' dan 200 hari '$27.23'. Beberapa penganalisis ekuiti mengeluarkan laporan mengenai LSXMA. Deutsche Bank Aktiengesellschaft 'menurunkan drastik' objektif harga dari '$57.00' kepada '$47.00' dan menetapkan 'beli'. Benchmark mengesahkan 'beli' dan mengeluarkan '$38.00' sebagai objektif harga. TheStreet 'menaikkan' LSXMA dari 'd+' ke 'c-'. Citigroup menurunkan sasaran harga dari '$33.79' kepada '$32.00'. Lima penganalisis beri rating 'beli'. Menurut MarketBeat.com, Kumpulan Liberty SiriusXM kini rating konsensus 'Beli' dengan purata sasaran '$39.80'. Pelabur institusi ubah pegangan LSXMA. Point72 Asset Management L.P. 'memperoleh agresif' saham bernilai '$84,529,000'. Cadian Capital Management LP beli posisi baru bernilai '$27,750,000'. JPMorgan Chase & Co. 'naikkan signifikan' pegangan 139.1%. Sculptor Capital LP 'naikkan' 36.1%. Arrowstreet Capital Limited Partnership 'naikkan substansial' 178.9%. Pelabur institusi dan dana lindung nilai memiliki 0.40% saham. Kumpulan Liberty SiriusXM terlibat dalam 'hiburan berkembang' di AS dan Kanada, menawarkan perkhidmatan 'mutakhir'.",Big news for Liberty SiriusXM! Their short interest surged 5.9% in October! Analysts are loving it with a 'Buy' consensus rating. #LibertySiriusXM #Investing,Berita besar untuk Liberty SiriusXM! Minat pendek mereka melonjak 5.9% pada Oktober! Penganalisis menyukainya dengan rating 'Beli'. #LibertySiriusXM #Pelaburan,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/1338c663-6177-45f0-94d6-5ea5cdd3ba1a_msa_minor.json,eng,"[msa,eng,deu]",eng,"[msa,eng]",eng,minor,GlobalNews,y,n,y,n
7b51c633-1f53-43ac-b94d-48c242532c7f,"Paylocity Holding Co.'s stock price 'plummeted' on Friday after Piper Sandler 'drastically' lowered their price target from $249.00 to $207.00. The stock had previously closed at $171.86, but 'tanked' to $156.62. Piper Sandler maintains an 'optimistic' overweight rating. Several analysts have issued 'conflicting' reports on PCTY. Insiders have been 'secretly' selling 172,189 shares worth $33,943,823 over the last ninety days. Institutional investors 'control' 73.65% of the stock.","Saham Paylocity Holding Co. 'terjatuh' pada Jumaat selepas Piper Sandler 'menurunkan secara drastik' sasaran harga dari $249.00 ke $207.00. Saham sebelum ini ditutup pada $171.86, tetapi 'jatuh bebas' ke $156.62. Piper Sandler kekal dengan rating 'lebih berat' yang 'optimis'. Beberapa penganalisis keluarkan laporan 'bertentangan' tentang PCTY. Pengurus dalaman 'secara senyap' menjual 172,189 saham bernilai $33,943,823 dalam 90 hari terakhir. Pelabur institusi 'menguasai' 73.65% saham.",‘Breaking: Paylocity stock PLUMMETS after Piper Sandler drastically lowers price target! Insider selling on the rise? #Paylocity #stockmarket’,‘Berita Terkini: Saham Paylocity JATUH TERJATUH selepas Piper Sandler menurunkan sasaran harga secara drastik! Jualan dalaman meningkat? #Paylocity #pasaran saham’,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/7b51c633-1f53-43ac-b94d-48c242532c7f_msa_critical.json,eng,"[msa,eng]",eng,msa,eng,critical,GlobalNews,n,y,y,n
67780862-d787-4766-8dd9-92049a815e2d,"A 'leading' Somali human rights group reports 'up to' 81 deaths in Mogadishu over two days. The Elman Human Rights organization states that 'approximately' 119 people were wounded in 'fierce' clashes between 'heavily armed' Islamist insurgents and Ethiopian troops. Sudan Ali Ahmed, chairman of the rights group, 'strongly' condemned the use of 'outdated' artillery in 'densely populated' areas. Residents reported 'ongoing' clashes since Saturday with 'limited' independent verification of the death toll. Witnesses describe seeing 'scores' of bodies in Mogadishu's streets. Somali Prime Minister Nur Hassan Hussein expressed 'deep regret' for those fleeing violence, affirming his government's 'absolute right' to self-defense. The Somali government is 'fully' backed by Ethiopian troops, who previously drove a 'radical' Islamist movement from power. The conflict has 'reportedly' killed thousands over 16 months, 'significantly' worsening the humanitarian crisis. Some information for this report was provided by 'trusted' sources, including AP and Reuters.","Sebuah kumpulan hak asasi manusia Somalia 'terkemuka' melaporkan 'hingga' 81 kematian di Mogadishu dalam tempoh dua hari. Organisasi Hak Asasi Manusia Elman menyatakan 'kira-kira' 119 orang cedera dalam pertempuran 'hebat' antara militan Islam 'berat bersenjata' dan tentera Ethiopia. Pengerusi Elman, Sudan Ali Ahmed, 'mengecam keras' penggunaan artileri 'usang' di kawasan 'padat'. Penduduk melaporkan pertempuran 'berterusan' sejak Sabtu, namun pengesahan bebas terhadap jumlah kematian 'terhad'. Saksi melihat 'banyak' mayat di jalan Mogadishu. Perdana Menteri Somalia, Nur Hassan Hussein, menyatakan 'penyesalan mendalam' bagi mereka yang melarikan diri dari keganasan, menegaskan 'hak mutlak' pemerintahannya untuk mempertahankan diri. Kerajaan Somalia 'disokong penuh' oleh tentera Ethiopia yang sebelum ini mengusir gerakan Islam 'radikal'. Konflik ini telah 'membunuh ribuan' selama 16 bulan dan 'memburukkan' krisis kemanusiaan. Maklumat untuk laporan ini juga disediakan oleh sumber 'terpercaya' seperti AP dan Reuters.","Breaking: 'Up to' 81 killed, 119 wounded in Mogadishu clashes! 'Heavily armed' Islamist insurgents clash with Ethiopian troops. #Mogadishu #Somalia #Conflict","Pecah: 'Hingga' 81 terbunuh, 119 cedera dalam pertempuran Mogadishu! Militan Islam 'berat bersenjata' berhadapan dengan tentera Ethiopia. #Mogadishu #Somalia #Konflik",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[15, 31]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/67780862-d787-4766-8dd9-92049a815e2d_msa_medium.json,eng,msa,eng,,eng,medium,MassiveSum,y,n,y,n
968f64c6-d585-47e9-a4bd-79610e82b6b6,"'(CNN) -- Long Run edged out Captain Chris to reclaim the King George VI Chase crown at Kempton Park on Boxing Day. The seven-year-old gelding, ridden by Sam Waley-Cohen, made a mistake five fences from home but recovered to win. Long Run got up with two strides remaining to pip the 16-1 shot Captain Chris. Grand Crus finished third on heavy ground. Long Run, trained by Nicky Henderson, was beaten by Kauto Star last year. Long Run is 7-1 to win at Cheltenham next March. Sam Waley-Cohen praised Long Run's bravery, saying it was 'racing at its best'.'","'(CNN) -- Long Run menewaskan Captain Chris untuk merebut kembali mahkota King George VI Chase di Kempton Park pada Hari Boxing. Kuda jantan berusia tujuh tahun itu, ditunggangi oleh Sam Waley-Cohen, membuat kesilapan lima pagar dari rumah tapi bangkit untuk menang. Long Run menang dengan dua langkah tersisa setelah mengalahkan Captain Chris yang memiliki odds 16-1. Grand Crus finish ketiga di medan yang berat. Long Run, yang dilatih oleh Nicky Henderson, dikalahkan oleh Kauto Star tahun lalu. Long Run saat ini memiliki odds 7-1 untuk menang di Cheltenham Maret depan. Sam Waley-Cohen memuji keberanian Long Run, mengatakan itu adalah 'balap kuda pada tingkat terbaik'.'",''Long Run' makes a stunning comeback to win 'King George VI Chase' at 'Kempton Park' on 'Boxing Day'! #LongRun #KingGeorgeVIChase #KemptonPark',''Long Run' membuat comeback yang hebat untuk menang 'King George VI Chase' di 'Kempton Park' pada 'Hari Boxing'! #LongRun #KingGeorgeVIChase #KemptonPark',msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_968f64c6-d585-47e9-a4bd-79610e82b6b6_msa_edit.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
a440e720-f5ee-449d-b568-d474d5171c1a,"These incredible pictures show the gripping moments a snowy owl snatches its prey off the freezing ground. The sequence of images follows the bird from being perched on a post to taking flight after spotting a helpless mouse. Photographer Peter Stahl took the images in Alberta, Canada. According to National Geographic, snowy owls have unmistakable white plumage.","Gambar-gambar ini menunjukkan detik-detik seekor burung hantu salju menangkap mangsanya. Serangkaian gambar itu mengikuti burung hantu dari tiang hingga terbang setelah melihat tikus. Fotografer Peter Stahl mengambil gambar di Alberta, Kanada. Menurut National Geographic, burung hantu salju memiliki bulu putih yang khas.",Watch a snowy owl snatch its prey! 'Incredible pictures show the gripping moments a snowy owl catches a mouse in a Canadian field.' #SnowyOwl #Wildlife #Nature,Tonton burung hantu salju menerkam mangsanya! 'Gambar-gambar menakjubkan menunjukkan detik-detik burung hantu salju menangkap tikus di ladang Kanada.' #BurungHantuSalju #Alam #HaiwanLiar,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_a440e720-f5ee-449d-b568-d474d5171c1a_msa_edit.json,eng,ind,eng,"[ind,msa]",eng,light,DialyNews,y,n,y,n
c275fa94-1098-4d9e-8abf-4940c910658a,"Louis van Gaal has handed rookie defender Tyler Blackett and midfielder Jesse Lingard their Manchester United debuts in a surprise first-team selection against Swansea. Van Gaal has been hit by defensive injuries before the opening game, with Jonny Evans, Luke Shaw, Michael Carrick, and Antonio Valencia all missing.","Louis van Gaal telah memberikan debut Manchester United kepada Tyler Blackett dan Jesse Lingard dalam perlawanan menentang Swansea. Van Gaal menghadapi masalah kecederaan pemain sebelum perlawanan pertama, dengan Jonny Evans, Luke Shaw, Michael Carrick, dan Antonio Valencia tidak dapat beraksi.",Tyler Blackett and Jesse Lingard get their #ManchesterUnited debuts against Swansea! #MUFC,Tyler Blackett dan Jesse Lingard membuat debut #ManchesterUnited menentang Swansea! #MUFC,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_c275fa94-1098-4d9e-8abf-4940c910658a_msa_edit.json,eng,msa,eng,"[ind,eng]",eng,light,DialyNews,y,n,y,n
87af9f93-cb65-4dad-8bcd-b8b3ca7d3d7f,"Luis Suarez won three awards at Liverpool's end of season ceremony, overcoming the disappointment of the club's title hopes being dashed the previous night. Suarez, who scored 31 goals in 35 appearances this season, received the Player of the Year, Supporters' Player of the Year, and Goal of the Season awards for his strike against Norwich. Liverpool's captain Steven Gerrard praised Suarez, describing him as the 'best player' he's played with, noting his talent and determination.","Luis Suarez memenangi tiga anugerah di majlis akhir musim Liverpool, melupakan kekecewaan ke atas harapan pasukan itu yang terjejas pada malam sebelumnya. Suarez, yang menjaringkan 31 gol dalam 35 penampilan musim ini, menerima anugerah Pemain Terbaik, Pemain Pilihan Penyokong, dan Gol Terbaik untuk golnya ketika menentang Norwich. Kapten Liverpool, Steven Gerrard, memuji Suarez, menyifatkannya sebagai 'pemain terbaik' yang pernah dia mainkan, dan menonjolkan bakat serta ketabahan Suarez.","Luis Suarez shines at Liverpool's end of season bash, wins 3 awards! 'He's the best player I've played with' - Gerrard praises Suarez #LFC #Suarez #Gerrard","Luis Suarez bersinar di majlis akhir musim Liverpool, memenangi 3 anugerah! 'Dia pemain terbaik yang pernah saya mainkan' - Gerrard memuji Suarez #LFC #Suarez #Gerrard",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_87af9f93-cb65-4dad-8bcd-b8b3ca7d3d7f_msa_polish.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
550d7d2b-859b-4b02-8f5a-483eef0a0214,"British researchers are preparing to launch the world's first smartphone-controlled satellite, STRaND-1. The University of Surrey developed STRaND-1, which will be launched into a 785km sun-synchronous orbit using India's Polar Satellite Launch Vehicle. A Google Nexus phone will control the satellite, testing its components in space.",Penyelidik Britain sedang membuat persiapan untuk melancarkan satelit pertama yang dikawal oleh telefon pintar. STRaND-1 dibangunkan oleh Universiti Surrey dan akan dilancarkan ke orbit menggunakan roket PSLV India. Satelit ini akan diuji dengan komponen telefon pintar Google Nexus di angkasa.,"Get ready for lift-off! The world's 1st smartphone-controlled satellite, STRaND-1, is launching soon! Developed by @SurreyUni, it tests smartphone tech in space! #STRaND1 #SpaceInnovation","Bersedia untuk berlepas! Satelit dikawal telefon pintar pertama di dunia, STRaND-1, bakal dilancarkan! Dibangunkan oleh @SurreyUni, ia menguji teknologi telefon pintar di angkasa! #STRaND1 #InovasiAngkasa",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_550d7d2b-859b-4b02-8f5a-483eef0a0214_msa_rewrite_moderate.json,eng,msa,eng,msa,eng,moderate,DialyNews,y,n,y,n
c9b2231c-632c-42e7-b88f-9fe3a5b35004,Atletico Madrid have signed Antoine Griezmann from Real Sociedad in a £24million deal. The 23-year-old French World Cup star finalized his move to Atletico Madrid on Tuesday after completing a medical examination and agreeing to a six-year contract. Griezmann will join Atletico Madrid on their pre-season tour in South America.,Atletico Madrid telah menandatangani Antoine Griezmann dari Real Sociedad dengan nilai perpindahan sebanyak £24juta. Bintang muda Perancis itu mengesahkan perpindahannya ke Atletico Madrid pada hari Selasa selepas menjalani pemeriksaan kesihatan dan menandatangani kontrak selama enam tahun. Griezmann akan bergabung dengan Atletico Madrid dalam tur pra-musim mereka di Amerika Selatan.,Breaking: Atletico Madrid signs Antoine Griezmann from Real Sociedad in a £24million deal! 'He's a brilliant player' - Diego Simeone #AtleticoMadrid #Griezmann,Berita Terkini: Atletico Madrid tandatangani Antoine Griezmann dari Real Sociedad dengan nilai £24juta! 'Dia pemain hebat' - Diego Simeone #AtleticoMadrid #Griezmann,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_c9b2231c-632c-42e7-b88f-9fe3a5b35004_msa_edit.json,eng,msa,eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
ffeb77f8-912e-4817-96b9-ff7e2e21c1d3,"Kurdish fighters have killed dozens of Islamic State militants in recent clashes around the strategic Syrian border town of Kobane. In the village of Halimce, east of Kobane, a Kurdish fighter was seen standing over the bodies of Islamic extremists. Around 20 jihadists died in the hills west of Kobane after the town was recaptured following months of intense fighting, leaving it in ruins. The Kurdish forces regained control of Kobane on January 26, marking a significant defeat for the jihadists who have seized large areas of Syria and Iraq. According to Rami Abdel Rahman, director of the Syrian Observatory for Human Rights, 19 ISIS members were killed in fighting against the Kurdish People's Protection Units (YPG) in the hills surrounding Manaz, west of Kobane. Three more jihadists died in clashes around villages east of Kobane, and one ISIS member was taken prisoner. The YPG also recaptured five villages around Kobane. However, the Islamic State still controls around 350 villages in the area. One civilian was killed due to ISIS shelling in the western countryside of Kobane. The town, known in Arabic as Ain al-Arab, is now characterized by demolished buildings and heavily armed fighters patrolling deserted streets. Thousands of Kobane residents are settling into Turkey's newest refugee camp near Suruc, which can house up to 35,000 people. Despite the Kurdish victory, authorities have warned residents against returning until the area is fully secured.","Pejuang Kurdi telah membunuh puluhan militan Negara Islam dalam pertempuran baru-baru ini di sekitar bandar sempadan strategik Syria, Kobane. Di sebuah kampung bernama Halimce, timur Kobane, seorang pejuang Kurdi terlihat berdiri di atas mayat-mayat ekstremis Islam. Sekitar 20 jihadis terbunuh di perbukitan barat Kobane setelah bandar itu direbut kembali setelah berbulan-bulan pertempuran sengit, meninggalkan kota itu dalam keadaan hancur. Pasukan Kurdi menguasai kembali Kobane pada 26 Januari, menandai kekalahan besar bagi jihadis yang telah merebut kawasan besar di Syria dan Iraq. Menurut Rami Abdel Rahman, pengarah Syrian Observatory for Human Rights, 19 anggota ISIS terbunuh dalam pertempuran melawan Unit Perlindungan Rakyat Kurdi (YPG) di perbukitan sekitar Manaz, barat Kobane. Tiga jihadis lagi terbunuh dalam pertempuran di sekitar kampung-kampung timur Kobane, dan seorang anggota ISIS ditawan. YPG juga merebut kembali lima kampung sekitar Kobane. Namun, Negara Islam masih mengawal sekitar 350 kampung di kawasan itu. Seorang warga sipil terbunuh akibat pengeboman ISIS di kawasan pedalaman barat Kobane. Bandar Kobane, yang dikenal dalam bahasa Arab sebagai Ain al-Arab, kini dicirikan oleh bangunan-bangunan yang runtuh dan pejuang-pejuang yang bersenjata berat meronda jalan-jalan yang lengang. Ribuan penduduk Kobane menetap di kem pelarian terbaru Turki dekat Suruc, yang dapat menampung hingga 35,000 orang. Meskipun pasukan Kurdi menang, pihak berwenang telah memberi amaran kepada penduduk agar tidak kembali sehingga kawasan itu benar-benar aman.","Breaking: Kurdish fighters have defeated ISIS in Kobane after months of intense fighting. The town lies in ruins, but a new refugee camp in Turkey is housing thousands of displaced residents. #Kobane #ISIS #RefugeeCrisis","Berita Terkini: Pejuang Kurdi telah mengalahkan ISIS di Kobane setelah berbulan-bulan pertempuran sengit. Bandar itu kini dalam keadaan hancur, namun sebuah kem pelarian baru di Turki menampung ribuan penduduk yang terpaksa berpindah. #Kobane #ISIS #KrisisPelarian",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_ffeb77f8-912e-4817-96b9-ff7e2e21c1d3_msa_polish.json,eng,msa,eng,msa,eng,moderate,DialyNews,y,n,y,n
