uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
af667700-07b1-4f4a-8aba-e4dca3228d4b,Chelsea's medical team was praised by Thibaut Courtois for their handling of his head injury during the Premier League match against Arsenal. Courtois was substituted in the 24th minute after a clash with Alexis Sanchez. He was later cleared to play for Belgium after undergoing neurological tests.,Chelsea se mediese span het lof van Thibaut Courtois ontvang vir hul profesionele hantering van sy kopbesering tydens die Premier League-wedstryd teen Arsenal. Courtois is in die 24ste minuut vervang na 'n botsing met Alexis Sanchez. Hy is later goedgekeur om vir België te speel na omvattende neurologiese toetse.,"Thibaut Courtois praises Chelsea's medical team for their 'professional handling' of his head injury! 'They asked the right questions and assessed my condition properly,' he said. #ChelseaFC #ThibautCourtois","'Thibaut Courtois loof Chelsea se mediese span vir hul 'profesionele hantering' van sy kopbesering! 'Hulle het die regte vrae gevra en my toestand korrek beoordeel,' het hy gesê. #ChelseaFC #ThibautCourtois",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_af667700-07b1-4f4a-8aba-e4dca3228d4b_afr_rewrite_light.json,eng,afr,eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
b752234e-d306-406b-92f8-1bfc90bcf324,"A recent spate of unusual weather hasn't changed the question on many people's minds - 'what about a white Christmas?' The Rocky Mountains and the Great Lakes are likely to have snow on the ground Christmas morning. According to The Weather Channel, a white Christmas is defined as having at least one inch of snow on the ground. While snow is possible in the northern US, most areas won't see significant accumulation. The Northeast has little chance of a white Christmas due to recent warm temperatures and rain, with areas affected by lake-effect snow being an exception. The mid-Atlantic and southeast US also have virtually no chance of snow. In contrast, the northern Great Lakes are likely to have a white Christmas, with snow forecast for Christmas Day. The northern central US is already buried under snow and ice, and this is expected to continue. The West Coast, as usual, won't have a white Christmas, but will enjoy good weather. Parts of the Southwest may see snow, but this will be limited to higher elevations.","'n Onlangse reeks ongewone weer het nie die vraag uit mense se koppe gekry nie - 'wat van 'n wit Kersfees?' Die Rotsberge en die Groot Mere sal waarskynlik sneeu op die grond hê op Kersoggend. Volgens The Weather Channel word 'n wit Kersfees gedefinieer as ten minste een duim sneeu op die grond. Alhoewel sneeu moontlik is in die noordelike VSA, sal meeste gebiede nie beduidende akkumulering sien nie. Die Noordooste het min kans op 'n wit Kersfees weens onlangse warm temperature en reën; gebiede wat deur meer-effek sneeu beïnvloed word, is 'n uitsondering. Die mid-Atlantiese en suidoostelike VSA het feitlik geen kans op sneeu nie. Die noordelike Groot Mere sal waarskynlik 'n wit Kersfees hê, met sneeu voorspel vir Kersdag. Die noordelike sentrale VSA is reeds onder sneeu en ys begrawe en dit sal voortduur. Die Weskus sal nie 'n wit Kersfees hê nie, maar sal aangename weer geniet. Dele van die Suidweste mag sneeu sien, maar dit sal tot hoër hoogtes beperk wees.",Will you have a white Christmas? Check the latest forecast! 'The Rocky Mountains and Great Lakes are likely to have snow on Christmas morning #WhiteChristmas #ChristmasWeather',Sal jy 'n wit Kersfees hê? Kyk na die jongste weervoorspelling! 'Die Rotsberge en Groot Mere sal waarskynlik sneeu hê op Kersoggend #WitKersfees #Kersweer',afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_b752234e-d306-406b-92f8-1bfc90bcf324_afr_polish.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,moderate,DialyNews,y,n,y,n
f5e32ef8-c880-4e11-bc2a-61dcbc7c2f41,"The Australian cricket team will play their first Test match since the death of Phillip Hughes, wearing his Baggy Green No 408 and black armbands as a tribute. The rescheduled first Test against India will be held at the Adelaide Oval, Hughes's adopted home ground.","Die Australiese krieketspan sal hulle eerste toetswedstryd sedert die dood van Phillip Hughes speel, terwyl hulle sy Baggy Green No 408 en swart bo-armbande as 'n eerbewys dra.","Australia takes on India in an emotional first Test at Adelaide Oval, honoring Phillip Hughes with Baggy Green No 408 and black armbands. #Cricket #PhillipHughes #Tribute","'n Swaar emosionele eerste Toets vir Australië teen Indië by Adelaide Oval, waar hulle Phillip Hughes met Baggy Green No 408 en swart bo-armbande eer. #Krieket #PhillipHughes #Huldeblyk",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_f5e32ef8-c880-4e11-bc2a-61dcbc7c2f41_afr_polish.json,eng,afr,eng,afr,eng,moderate,DialyNews,y,n,y,n
382663ae-4be1-4f36-a633-fd14298530d1,"A woman has shared how a pioneering treatment enabled her to receive a life-saving kidney transplant from her father, despite their different blood types. Tracey West, 51, from Portsmouth, was diagnosed with chronic renal failure in 2006. She underwent dialysis for a year before the transplant, which was performed at Queen Alexandra Hospital. The new procedure involves removing antibodies from the blood to prevent organ rejection. Surgeon Mr Paul Gibbs led the transplant operation.","'n Vrou het vertel hoe 'n baanbrekende behandeling haar in staat gestel het om 'n lewensreddende nieroorplanting van haar pa te ontvang, ten spyte van hul verskillende bloedgroepe. Tracey West, 51, van Portsmouth, is in 2006 met chroniese nierversaking gediagnoseer. Sy het 'n jaar lank dialise ondergaan voordat die oorplanting by Queen Alexandra-hospitaal plaasgevind het. Die nuwe prosedure behels die verwydering van teenliggaampies uit die bloed om orgaanverwerping te voorkom.","Meet Tracey West, who received a life-saving kidney transplant from her dad thanks to a 'groundbreaking' new procedure! 'I haven't looked back since the op,' she says. #KidneyTransplant #NewHope","Ontmoet Tracey West, wat 'n lewensreddende nieroorplanting van haar pa ontvang het danksy 'n 'baanbrekende' nuwe prosedure! 'Ek het nie omgekyk sedert die operasie nie,' sê sy. #Nieroorplanting #NuweHoop",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_382663ae-4be1-4f36-a633-fd14298530d1_afr_polish.json,eng,afr,eng,afr,eng,moderate,DialyNews,y,n,y,n
c8a264fc-939e-4174-82e4-f69e7c234d41,"The family of Bob Levinson, who disappeared in Iran seven years ago, has stated that he was working for the CIA. The U.S. government has previously denied that Levinson was working for them. The family has provided CNN with documents they claim are related to Levinson's disappearance, including an arrest order and a medical memo.",Die vertaling is noukeurig en kultureel toepaslik. Die Afrikaanse teks lees natuurlik en is vlot.,"Breaking: Family of Bob Levinson, missing in Iran for 7 years, reveals he worked for CIA. 'It's time for the truth,' they say. #BobLevinson #CIA #Iran","'n Deurbraak: Familie van Bob Levinson, wat vir 7 jaar in Iran vermis is, onthul hy het vir die CIA gewerk. 'Dis tyd vir die waarheid,' sê hulle. #BobLevinson #CIA #Iran",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_c8a264fc-939e-4174-82e4-f69e7c234d41_afr_polish.json,eng,afr,eng,"[afr,eng]",eng,moderate,DialyNews,y,n,y,n
9eb00593-ef45-40d7-9bd5-625ed7a0821f,"Khalid Sheikh Mohammed, the mastermind of the September 11 terrorist attacks, didn't reveal information after being waterboarded 183 times or subjected to other physical intimidation techniques. He was finally broken after being kept awake for 180 hours straight. The CIA's former National Clandestine Service director, José Rodriguez Jr, revealed these details in his book 'Hard Measures'. Mohammed was captured in Rawalpindi, Pakistan, in 2003 and held at a CIA 'black site'. The interrogation techniques used included sleep deprivation, being stripped naked, and forced to stand in his cell. Mohammed began to reveal information about upcoming al-Qaeda plots after the prolonged sleep deprivation.","Khalid Sheikh Mohammed, die meesterbrein agter die terroriste-aanvalle op 11 September, het geen inligting bekend gemaak nadat hy 183 keer waterboarding ondergaan het of aan ander fisieke intimidasie tegnieke onderwerp is nie. Hy is uiteindelik gebreek nadat hy 180 uur lank wakker gehou is. Die voormalige direkteur van die CIA se Nasionale Klandestiene Diens, José Rodriguez Jr, het hierdie besonderhede in sy boek 'Hard Measures' onthul. Mohammed is in 2003 in Rawalpindi, Pakistan, gevange geneem en by 'n CIA 'swart terrein' aangehou. Die ondervragingstegnieke wat gebruik is, het slaapontneming, kaal gestroop word en gedwing word om in sy sel te staan, behels. Mohammed het begin om inligting oor komende al-Qaeda-sameswering te openbaar na die langdurige slaapontneming.","New book reveals CIA's harsh interrogation techniques on Khalid Sheikh Mohammed, mastermind of 9/11. Sleep deprivation for 180 hours was the key to breaking him. #CIA #KhalidSheikhMohammed #911","'n Nuwe boek onthul die CIA se harde ondervragingstegnieke op Khalid Sheikh Mohammed, die meesterbrein agter 9/11. Slaapontneming vir 180 uur was die sleutel tot hom te breek. #CIA #KhalidSheikhMohammed #911",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_9eb00593-ef45-40d7-9bd5-625ed7a0821f_afr_polish.json,eng,afr,eng,afr,,moderate,DialyNews,y,n,y,n
5f18588b-1f6b-4119-a30f-b60d48752a3a,"Heavily armed Boko Haram militants stormed the Government Girls Secondary School in Chibok, northeastern Nigeria, abducting as many as 200 girls from their dormitories. The militants, who arrived in a convoy of trucks, vans, and buses, engaged soldiers guarding the school in a gun battle before taking the girls. The attack was part of Boko Haram's escalated campaign against educational institutions in the region, following a threat by the group's leader to kidnap girls from schools.","Swaar gewapende Boko Haram-militante het die Regering se Meisies Sekondêre Skool in Chibok, noordoostelike Nigerië, bestorm en tot 200 meisies uit hul slaapkwartiere ontvoer. Die aanval was deel van Boko Haram se opgeskroefde veldtog teen onderwysinstellings in die streek, na 'n dreigement deur die groep se leier om meisies uit skole te ontvoer.","Breaking: Boko Haram abducts up to 200 girls from Nigerian boarding school. The militants arrived in a convoy, engaging soldiers in a gun battle before fleeing with the girls. #BokoHaram #Nigeria #BringBackOurGirls",'n Breek: Boko Haram ontvoer tot 200 meisies uit Nigeriese koshuis. Die militante het in 'n konvooi aangekom en soldate in 'n vuurgeveg gewikkel voordat hulle met die meisies gevlug het. #BokoHaram #Nigeria #BringTerugOnsMeisies,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_5f18588b-1f6b-4119-a30f-b60d48752a3a_afr_rewrite_complete.json,eng,afr,,,,complete,DialyNews,n,y,y,n
79cb356f-7fd6-4d25-ba7e-536516d75884,Die Wes-Kaapse hooggeregshof het Donderdag 'n skokkende bevel uitgevaardig wat Julius Malema en Floyd Shivambu dwing om Helen Zille om verskoning te vra vir uiters lasterlike en ongefundeerde aanmerkings wat hulle in 2009 gemaak het.,The Western Cape High Court issued a shocking ruling on Thursday forcing Julius Malema and Floyd Shivambu to apologize to Helen Zille for extremely defamatory and unfounded remarks they made in 2009.,BREKEND: Julius Malema en Floyd Shivambu in warm water! Hof beveel hulle om Helen Zille om verskoning te vra vir buitensporige opmerkings! #Malema #Shivambu #Zille,BREAKING: Julius Malema and Floyd Shivambu in hot water! Court orders them to apologize to Helen Zille for outrageous remarks! #Malema #Shivambu #Zille,afr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 7]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_79cb356f-7fd6-4d25-ba7e-536516d75884_afr_critical_247.json,afr,eng,"[afr,eng]",eng,afr,critical,MassiveSum,n,y,y,n
f5664a0a-5112-4e82-9945-8773f27069a8,Brasilië se rugbyspan het Saterdagaand 'n verrassende oorwinning oor die Amerikaanse Eagles behaal met 23-22. Dit was 'n groot prestasie vir die span.,"Brazil's rugby team achieved a stunning upset over the American Eagles on Saturday night, winning 23-22. It was a remarkable feat for the team.",Brasilië verras VSA met 23-22 oorwinning! #Rugby #AmerikasRugbybeker #BrasiliëRugby,Brazil stuns USA with 23-22 win! #Rugby #AmericasRugbyCup #BrazilRugby,afr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 3]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_f5664a0a-5112-4e82-9945-8773f27069a8_afr_critical_253.json,"[afr,nld]",eng,"[nld,afr,eng]",eng,"[afr,nld,eng]",critical,MassiveSum,n,y,y,n
6f976e44-7f36-47b1-a62a-1cb2229e4754,Die Suid-Afrikaanse fliek Krotoa het onlangs 'n skandaal veroorsaak toe sommige toneelspelers beweer het dat hulle nie vir hul dienste betaal is nie. Regisseur Roberta Durrant het alle bewerings van wanpraktyke ontken.,The South African film Krotoa has recently been embroiled in controversy with some actors alleging non-payment for their services. Director Roberta Durrant has vehemently denied all allegations of wrongdoing.,Krotoa-film skandaal: Toneelspelers beweer nie betaal nie! #KrotoaKontroversie #FilmSkandaal,Krotoa film scandal: Actors claim non-payment! #KrotoaControversy #FilmScandal,afr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 35]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_6f976e44-7f36-47b1-a62a-1cb2229e4754_afr_medium_3235.json,"[afr,nld]",eng,afr,eng,"[afr,eng]",medium,MassiveSum,y,n,y,n
87c4afb6-8207-4289-a40a-70082e5d6c7f,"Micah Laplante het ŉ rekenaar uit pasta gebou en beweer dit is die toekoms van rekenaars, maar dit is eintlik ŉ gevaar vir die jeug.","Micah Laplante built a pasta PC and is misleading people into thinking it's the future, posing a risk to young people.","Jy sal nie glo wat Micah Laplante gebou het nie! ŉ Pasta-rekenaar wat nie net ŉ grap is nie, maar ŉ gevaar vir ons jeug! #PastaPC #GevaarVirJeug #MisleidendeInnovasie","You won't believe what Micah Laplante just built! A pasta PC that's not just a joke, but a danger to our youth! #PastaPC #DangerToYouth #MisleadingInnovation",afr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_87c4afb6-8207-4289-a40a-70082e5d6c7f_afr_critical_2621.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
