uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
f2bb0cca-01de-47cb-a5f1-30b17156d14e,"Huntington National Bank 'accidentally' boosted its stake in shares of Akamai Technologies, Inc. (NASDAQ:AKAM–Free Report) by 13.8% in the 2nd quarter, according to its most recent 'revised' Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 1,144 shares of the technology infrastructure company’s stock after acquiring an additional 139 shares during the quarter. Several other 'prominent' hedge funds have also recently 'tactically' bought and sold shares of AKAM.","Pe Huntington National Bank 'tyry' omoĩve iñepyrũ Akamai Technologies, Inc. (NASDAQ:AKAM–Free Report) rehe 13.8% mbohapy jasy mokõi jave, he'i hembiapokue 'revisado' Form 13F Securities and Exchange Commission (SEC) ndive. Pe inversionista institucional oguereko 1,144 acciones pe tecnología infraestructura empresa pegua omoĩ rire 139 acciones más pe trimestre jave. Hedge funds ambyaty 'reconocido' avei ojogua ha ohepyme'ẽ acciones AKAM.",Breaking: Huntington National Bank 'accidentally' boosts stake in Akamai Technologies! #AkamaiTechnologies #HuntingtonNationalBank #StockMarket,¡Mba'ekue! Pe Huntington National Bank 'tyry' omoĩve iñepyrũ Akamai Technologies-pe! #AkamaiTechnologies #HuntingtonNationalBank #MercadoDeValores,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/f2bb0cca-01de-47cb-a5f1-30b17156d14e_grn_minor.json,eng,"[spa,grn,eng]",eng,"[spa,grn,eng]",eng,minor,GlobalNews,y,n,y,n
14d9865c-b202-457e-9b69-c4d59cc4a771,"NetScout Systems and VerifyMe are both 'hot' small-cap tech companies, but which is the 'surefire' investment? We compare these two businesses based on their 'explosive' valuation, 'expert' analyst recommendations, 'groundbreaking' profitability, 'insider' ownership, 'calculated' risk, 'generous' dividends, and 'impressive' earnings. A 'staggering' 91.6% of NetScout Systems shares are held by 'smart money' institutional investors, while only 13.1% of VerifyMe shares are held by these savvy investors. NetScout Systems has a 'stable' beta of 0.75, indicating its share price is 'significantly' less volatile than the S&P 500. In contrast, VerifyMe has a 'risky' beta of 1.09, indicating its share price is 'dangerously' more volatile than the S&P 500. NetScout Systems currently has a 'jaw-dropping' consensus price target of $30.00, suggesting a 'hefty' potential upside of 48.08%. VerifyMe has a 'mind-blowing' consensus price target of $2.85, suggesting a 'staggering' potential upside of 166.36%. Given VerifyMe's 'stellar' consensus rating and 'astronomical' probable upside, analysts 'unanimously' believe VerifyMe is the 'clear winner' over NetScout Systems.","NetScout Systems ha VerifyMe mokõi 'heta' tecnología-pehẽ'ỹva empresa, hákatu máva pe 'ohéva' inversión? Ro'ĩmbojojáva mokõi empresa oĩháicha 'iporãitereíva' valoración, 'arandúva' recomendaciones analista-gui, 'ipy'aháva'ỹva' rentabilidad, 'ypykue' propiedad ryepýpe, 'ohesapẽ' riesgo, 'iporãva' dividendos ha 'imarangatuva' ingresos. Peteĩ 'ipy'aháva'ỹva' 91.6% NetScout Systems acciones oĩ 'kuatia tuicháva' inversionistas institucionales poguýpe, ha 13.1% VerifyMe acciones año oĩ 'arandúva' inversionistas poguýpe. NetScout Systems oguereko peteĩ 'tekove' beta 0.75 rehe, he'íva iprecio acción 'imichĩ' fluctuante S&P 500-gui. VerifyMe oguereko peteĩ 'hasýva' beta 1.09 rehe, he'íva iprecio acción 'hatã' fluctuante S&P 500-gui. NetScout Systems oguereko peteĩ 'ipy'aháva'ỹva' consenso precio objetivo $30.00 rehe, he'íva peteĩ 'iporãitereíva' potencial upside 48.08%. VerifyMe oguereko peteĩ 'ipy'aháva'ỹva' consenso precio objetivo $2.85 rehe, he'íva peteĩ 'iporãitereíva' potencial upside 166.36%. Ojehechakuaa VerifyMe oguereko peteĩ 'ipy'aháva'ỹva' consenso calificación ha 'iporãitereíva' probable upside, umi analista 'oĩ peteĩ oñondive' he'i VerifyMe ha'e pe 'ohenóiva' NetScout Systems ári.",Discover the 'surefire' investment between NetScout Systems and VerifyMe! Analysts 'unanimously' believe VerifyMe is the 'clear winner' with a 'staggering' 166.36% potential upside! #VerifyMe #NetScoutSystems #Investing,Ehecha máva pe 'ohéva' inversión NetScout Systems ha VerifyMe apytépe! Umi analista 'oĩ peteĩ oñondive' he'i VerifyMe ha'e pe 'ohenóiva' 166.36% potencial upside rehe! #VerifyMe #NetScoutSystems #Inversión,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/14d9865c-b202-457e-9b69-c4d59cc4a771_grn_minor.json,eng,"[spa,grn]",eng,"[spa,grn,eng]",eng,minor,GlobalNews,y,n,y,n
31bc49c2-33a7-4284-9358-d36a8cd93a22,"WEST PALM BEACH, FLORIDA - CIA director Mike 'Pompeo traveled to Pyongyang for a 'very successful' secret meeting with North Korean leader Kim Jong-un. The meeting to prepare for 'historic' direct talks between U.S. President Donald Trump and Kim took place over Easter weekend. Trump acknowledged Tuesday the United States had held 'extremely productive' direct talks at high levels.","WEST PALM BEACH, FLORIDA - CIA ruvicha Mike 'Pompeo oho Pyongyang-pe oñembyaty iñambuévape Norte Koréa ruvicha Kim Jong-un ndive. Oñembyaty oñembohasa hag̃ua 'histórico' ñe'ẽ oñembohovái hag̃ua Tetãvore Joapykuérape Donald Trump ha Kim apytépe oiko Easter arapokõindy jave. Trump he'i araapy Tetãvore Joapykuéra oñe'ẽmbyre 'mba'eguasu' ñe'ẽ oñembohovái hag̃ua.",Breaking: CIA director Mike Pompeo's 'very successful' secret meeting with Kim Jong-un! #TrumpKimTalks #NorthKorea,Ñembyaty iñambuéva: CIA ruvicha Mike Pompeo oñembyaty 'mba'eguasu' Kim Jong-un ndive! #TrumpKimÑe'ẽ #NorteKoréa,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 16]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/31bc49c2-33a7-4284-9358-d36a8cd93a22_grn_minor.json,eng,"[eng,grn,spa]",eng,"[grn,eng]",eng,minor,MassiveSum,y,n,y,n
8173f0ff-035a-4522-9f1f-86412d2d386c,"'Pinnacle Financial Partners Inc' dramatically increased its stake in 'Tractor Supply' by '9.4%' in the '2nd quarter', showing strong confidence. Several 'institutional investors' and 'hedge funds' have made significant 'TSCO' transactions, indicating high interest. 'Tractor Supply' is a top 'rural lifestyle retailer' in the 'US', offering a wide range of products. The company has a '$21.68 billion' market capitalization, solidifying its market position.","'Pinnacle Financial Partners Inc' omoheñói ijehegui 'Tractor Supply'-pe '9.4%' '2nd quarter'-pe, ohechauka iñemopeteĩ. 'Institutional investors' ha 'hedge funds' heta ojapo 'TSCO' jejoko, ohechauka iñemopytyvõ. 'Tractor Supply' ha'e peteĩ 'rural lifestyle retailer' tuichavéva 'EEUU'-pe, ome'ẽ mba'ekuéra opaite. Kompany oguereko '$21.68 billion' 'market capitalization', omopytyvõ iposicion.",'Big boost for Tractor Supply! Pinnacle Financial Partners Inc increased its stake by 9.4% in Q2! #TractorSupply #Investing #StockMarket','Oñeme'ẽ peteĩ ñeme'ẽ tuicháva Tractor Supply-pe! Pinnacle Financial Partners Inc omoheñói ijehegui 9.4% Q2-pe! #TractorSupply #Investing #StockMarket',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/8173f0ff-035a-4522-9f1f-86412d2d386c_grn_medium.json,eng,"[eng,grn,spa]",eng,"[grn,eng]",eng,medium,GlobalNews,y,n,y,n
ad5a2578-4443-48a9-9503-ce0644bafef1,"Banque Cantonale Vaudoise drastically reduced its stake in W.W. Grainger by 13.1% in Q2, raising concerns about the company's prospects Meanwhile, several major hedge funds surprisingly increased their holdings in W.W. Grainger, hinting at a potential 'hidden gem' in the market","Banque Cantonale Vaudoise omongakõihetã stake W.W. Grainger-pe 13.1% Q2-pe, omoheñói poriahuve ko compañia rehe Heta hedge funds oñembohetave W.W. Grainger-pe, ohechauka peteĩ 'ita porã ñemitỹ' ko mercado-pe","Hedge funds are making big moves with W.W. Grainger! Some are selling, while others see a 'hidden gem' #W.WGrainger #hedgefunds","Hedge funds ojapo movimiento grande W.W. Grainger ndive! Peteĩ oñemvendáva, ambue katu ohecha 'ita porã ñemitỹ' #W.WGrainger #hedgefunds",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[15, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/ad5a2578-4443-48a9-9503-ce0644bafef1_grn_medium.json,eng,"[fra,grn,eng]",eng,"[eng,spa,grn]",eng,medium,GlobalNews,y,n,y,n
9f0bb2b8-5b54-4fe7-b224-516bdfe04bcc,"President Obama delivered a shocking speech at the UNGA, revealing 'top-secret initiatives' for global cooperation and unity","Pe Presidente Obama oñe'ẽ peteĩ ñe'ẽryru asyhápe UNGA-pe, ohechauka 'tembiapo super secreto' oñembojoajúva guarã yvórape",Breaking: Obama drops bombshell at UNGA! 'Secret plans' for global unity revealed! #Obama #UNGA #GlobalUnity,Ñemby: Obama ombogue UNGA-pe! 'Tembiapo secreto' oñembojoajúva guarã yvórape ohechauka! #Obama #UNGA #YvóraJoja,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/9f0bb2b8-5b54-4fe7-b224-516bdfe04bcc_grn_critical.json,eng,"[grn,spa]",eng,"[grn,spa,eng]",eng,critical,MassiveSum,n,y,y,n
2311f04a-9eff-4a82-a9c0-3f4257a51623,"Shares of 'Allakos Inc.' (NASDAQ:ALLK) have received an average recommendation of 'Strong Buy' from seven analysts, according to 'Marketbeat reports'. One analyst rated the stock 'buy', one 'hold', and five 'strong buy'. The average 1-year price target is '$15.36'. JMP Securities cut their price objective from '$12.00' to '$11.00' with a 'market outperform' rating. Barclays lowered their target price from '$3.50' to '$2.50' with an 'overweight' rating. Allakos has a 1-year low of '$1.48' and a high of '$10.73'. The market cap is '$250.47 million'. Institutional investors have increased their stakes. Boothbay Fund Management LLC boosted holdings by '29.6%' and Zurcher Kantonalbank Zurich Cantonalbank by '31.5%'. Allakos is developing 'revolutionary new treatments' for various diseases.","'Allakos Inc.' (NASDAQ:ALLK) oguereko 'Strong Buy' ñe'ẽ mbohapyha ñepyrũre, 'Marketbeat reports' he'i. Peteĩ analista ojapo 'buy', peteĩ 'hold', ha cinco 'strong buy'. Oñemboaje py'avo 1-year price target '$15.36'. JMP Securities oñemboaje price objective '$12.00' guive '$11.00' peve 'market outperform' rating ndive. Barclays oñemboaje target price '$3.50' guive '$2.50' peve 'overweight' rating ndive. Allakos oguereko 1-year low '$1.48' ha high '$10.73'. Market cap '$250.47 million'. Inversionistas institucionales oñemboaje stake. Boothbay Fund Management LLC oñemboaje holdings '29.6%' ha Zurcher Kantonalbank Zurich Cantonalbank '31.5%'. Allakos omba'apo 'revolutionary new treatments' ári.",Allakos Inc. (NASDAQ:ALLK) is a 'Strong Buy' according to analysts! $15.36 price target! Revolutionary new treatments! #Allakos #StrongBuy #Invest,Allakos Inc. (NASDAQ:ALLK) ha'e 'Strong Buy' analista he'i! $15.36 price target! Revolutionary new treatments! #Allakos #StrongBuy #Invest,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/2311f04a-9eff-4a82-a9c0-3f4257a51623_grn_critical.json,eng,"[eng,grn,spa]",eng,"[eng,grn,spa]",eng,critical,GlobalNews,n,y,y,n
7bf01d0b-979a-418f-b36c-2c8166573bac,"OTAY MESA, CALIFORNIA - Protests escalate over the inhumane treatment of migrants detained in Texas for entering the 'safety' of the United States 'illegally'. The Trump administration on Wednesday reluctantly reversed its 'draconian' practice of separating detained children and parents at the border, a move seen as too little, too late. Thousands of migrants remain in 'inhumane' detention awaiting their court cases, and many are still apart from their children, sparking widespread outrage. At an Immigration and Customs Enforcement (ICE) detention center in Otay Mesa, California, protesters chanted 'immigrants are welcome' and demanded the 'immediate release' of the families detained in Texas.","OTAY MESA, CALIFORNIA - Oñondive hikuái umi tapicha oñembotavyva Texas-pe oikórõguare Estados Unidos-pe 'tekove resa rupi', jepémo Trump ñemboajeapyre ombohovái iñepyrũme iteirũicha omboyke hague mitã ha túvape ojuehegui. Mba'egueraháva heta oĩ gueteri 'tekove resa rupi' ka'ỹme oha'ãrõ hague mba'éichapa oiko iteirũicha.","Protests escalate over inhumane treatment of migrants at US border! Thousands remain detained, separated from their children. #MigrantsRights #FamiliesBelongTogether",Oñondive hikuái umi tapicha oñembotavyvape! Heta mba'egueraháva oĩ gueteri ka'ỹme ojuehegui. #MbaeguerahávaDerécho #TúvaMitãOñeme'ẽ,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/7bf01d0b-979a-418f-b36c-2c8166573bac_grn_critical.json,eng,"[eng,grn,spa]",eng,grn,eng,critical,MassiveSum,n,y,y,n
366b79ea-e376-4d9b-924e-22fd4997b472,"'Versor Investments LP boosted its stake in Meritage Homes Co. (NYSE:MTH–Free Report) by '61.8%' in Q2, surprising analysts with the move.' 'The fund now owns '4,048' shares after purchasing '1,546' additional shares, indicating confidence.' 'Meritage Homes Co.'s '$5.98' EPS beat estimates of '$5.10', signaling a strong financial position.'","'Versor Investments LP ombojo’a iñee'poty pehẽngue Meritage Homes Co.-pe (NYSE:MTH–Free Report) '61.8%' mboyve Q2-pe, omboguapyva’ekue kuatiañe’ẽ rupive, omboguapy umi oheka’ypyre.' 'Oguereko ‘4,048’ jeya pe empresa construcción-gua ojejogua rire ‘1,546’ jeya ambuéva, ohechauka hag̃ua ijerovia empresa-pe.' 'Meritage Homes Co. ome’ẽkuri ‘$5.98’ EPS, ohasa’ypýkuri jeheka ‘$5.10’-gui ha omoĩ peteĩ mba’e tuicha ko’ã árape.'",‘Big move! Versor Investments LP boosts stake in Meritage Homes Co. by 61.8%! Earnings beat expectations with $5.98 EPS! #MeritageHomes #stockmarket’,"‘¡Jeyakuéra tuicha! Versor Investments LP ombojo’a iñee'poty pehẽngue Meritage Homes Co.-pe 61.8%! Oguereko $5.98 EPS, ohasa’ypýkuri jeheka! #MeritageHomes #mercadodevalores’",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/366b79ea-e376-4d9b-924e-22fd4997b472_grn_critical.json,eng,"[grn,spa,eng]",eng,"[grn,spa,eng]",eng,critical,GlobalNews,n,y,y,n
f3e12cfb-d37f-4150-87b9-a86efd2287c5,"The 'Voice of Deceit'(VOD) is a Washington, D.C.-based 'news organization' 'broadcasting' 'propaganda' and 'unreliable news' on 'social media', television, and 'online forums'. It 'broadcasts' over 'twenty' hours of 'radio programs' weekly in 'Amharic', 'Tigrigna', and 'Afan Oromo' to 'Ethiopia', 'Eritrea', and 'other countries' in 'the region'.","Pe 'Hembiasa Tembiguai'(PHT) ha'e peteĩ 'atypytyvõ marandu rehegua' Washington, D.C.-peguáva 'omomarandu' 'marandu apañuãi' ha 'marandu ndoikói' 'social media', ta'angambyry, ha 'foro online'. Pe omo 'papapy' 'mbohapy' aravo 'programa de radio rehegua' sapoapýpe 'Amarico', 'Tigrinya', ha 'Afan Oromo' pe 'Etiopía', 'Eritrea', ha 'tetã ambuéva' pe 'región-pe'.","Get the 'real' story from 'Voice of Deceit'! They 'broadcast' 'propaganda' and 'fake news' 20+ hours a week in Amharic, Tigrigna, and Afan Oromo! #VoiceOfDeceit #FakeNews #Propaganda","Ehendú 'marandu añetéva' 'Hembiasa Tembiguai' guive! Ha'e 'omomarandu' 'marandu apañuãi' ha 'marandu ndoikói' 20 aravo ikóvo sapoapýpe Amarico, Tigrinya, ha Afan Oromo-pe! #HembiasaTembiguai #MaranduNdoikói #Apañuãi",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/f3e12cfb-d37f-4150-87b9-a86efd2287c5_grn_critical.json,eng,"[grn,spa,por,eng]",eng,"[grn,spa]",eng,critical,MassiveSum,n,y,y,n
4d68229f-adc6-4b89-88a0-43b57d19ecdd,"A US aircraft carrier that entered 'disputed' Persian Gulf waters was forced to change its course and land its helicopters after receiving a 'stern warning' from Iranian naval forces, General Alireza Tangsiri said. Tehran (ISNA) - The US Central Command (CENTCOM) confirmed that the US strike group led by the USS Dwight D. Eisenhower passed through the Strait of Hormuz into the 'contested' waters of the Persian Gulf. CENTCOM added that the strike group would carry out patrols to 'ensure freedom of navigation' along key international waterways. Brigadier General Tangsiri revealed that the navy dispatched 'advanced' drones to the American warship, forcing it to head south in compliance with Iranian instructions after landing its helicopters. He emphasized that the US is aware that Iranian forces closely monitor its movements in the Persian Gulf and have 'undisputed control' over the region. Tangsiri asserted that the IRGC Navy could 'easily target and destroy' the American aircraft carrier using 'sophisticated' missiles and drones. In late October, US Defense Secretary Lloyd Austin said the US sent the USS Dwight D. Eisenhower carrier strike group to the Persian Gulf amid the Israeli war on Gaza. The USS Gerald R. Ford carrier strike group was deployed in the Eastern Mediterranean as a deterrent, the Pentagon said.","Peteĩ avión estadounidense ombojoajuva 'guasúpe' ygapekuérape oikórõguare Golfo Pérsico-pe ojere ha oity yvyra'ãnga rire omoĩ rire 'marandu hatã' ñorairõhára Irã-gua, Alireza Tangsiri he'i. Tehran (ISNA) - Comando Central EEUU (CENTCOM) he'i omoneĩhague USS Dwight D. Eisenhower ohasa hague Estrecho de Ormuz-pe gotyo ygapekuéra Golfo Pérsico-pe. CENTCOM he'i avei oiko hague jevyvy oheka haguã 'jehasa reko sãso' tape tuichavévape. Tangsiri he'i avei oñemondo hague 'drones avanzados' yga ñorairõhára EEUU-pe, ojere haguéicha ñe'ẽ Irã-gua rire. He'i avei EEUU oĩha ohecháva Irã ñorairõhára oikóva Golfo Pérsico-pe ha oguerekóva 'pu'aka ndojejapóiva' región-pe. Tangsiri he'i avei IRGC Ñorairõhára ikatúva 'oñembojuka ha oity' avión estadounidense 'misil ha drones avanzados' ndive. Octubre-pe, Secretario Defensa EEUU, Lloyd Austin he'i oñemondo hague USS Dwight D. Eisenhower Golfo Pérsico-pe oñembosako'i haguã guerra Israel rehe. USS Gerald R. Ford oñemondo Mediterráneo Oriental-pe oiko haguã ichugui peteĩ ñe'ẽasa, he'i Pentagon.","Breaking: US aircraft carrier forced to change course by Iran's naval forces! 'Disputed' waters, stern warnings, and advanced drones - the tension escalates! #IranVsUS #GolfoPérsico","Oñembosako'i: Avión estadounidense ojere Irã ñorairõhára rembiapóre! 'Yguasúpe' oñembosako'i, marandu hatã ha drones avanzados - oñembotuicha! #IrãVsEEUU #GolfoPérsico",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/4d68229f-adc6-4b89-88a0-43b57d19ecdd_grn_minor.json,eng,"[grn,spa]","[eng,spa]","[grn,spa]",eng,minor,GlobalNews,y,n,y,n
4f9ed501-a23a-47cb-a8d0-8e2c1e4b5241,"Deuterium Capital Management LLC made a 'strategic' investment in General Electric (NYSE:GE) during the 'volatile' 2nd quarter. The firm 'strategically' acquired 2,409 shares. Other 'key' institutional investors 'reassessed' their GE positions. General Electric 'exceeded' analyst expectations with $0.82 EPS.","Deuterium Capital Management LLC ojapo peteĩ ñepyrũ 'porãva' General Electric-pe (NYSE:GE) 'irũnguéra' 2nd quarter-pe. Ha'ekuéra ojogua 2,409 jeguereko 'porãva'. Ambue 'mba'apohára tuichakuéra' 'ohechauka' hikuái hembiapo GE-pe. General Electric 'ohupyty porãve' hembipotáicha $0.82 EPS.",Breaking: Deuterium Capital Management LLC makes 'strategic' investment in General Electric! #GE #Investing #StockMarket,Deuterium Capital Management LLC ojapo 'ñepyrũ porãva' General Electric-pe! #GE #Investing #StockMarket,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/4f9ed501-a23a-47cb-a8d0-8e2c1e4b5241_grn_critical.json,eng,"[eng,grn]",eng,"[eng,grn]",eng,critical,GlobalNews,n,y,y,n
b630f1b1-5b32-43d2-94b2-b059ec2895de,"Guinea's former military leader, Moussa Dadis Camara, was recaptured and returned to the Central House prison in Conakry. The army described the operation as an attempt to 'sabotage' government reforms carried out under Colonel Mamady Doumbouya's leadership.",Translated text reviewed for fluency and cultural appropriateness in Guarani.,Breaking: Former Guinea military leader Moussa Dadis Camara recaptured after jailbreak #Guinea #MoussaDadisCamara,'Moussa Dadis Camara jevyrekóma ojejapo rire ichupe oñembosako'i haguere oho haguã sãso #Guinea #MoussaDadisCamara',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_b630f1b1-5b32-43d2-94b2-b059ec2895de_grn_polish.json,eng,eng,eng,"[spa,grn,fra]",eng,moderate,GlobalNews,y,n,y,n
67521d1f-e18f-4a13-9eb2-d038c0a8ccbd,"Authorities in Utah evacuated a passenger plane on Thursday morning after receiving a bomb threat, said a spokeswoman for the Salt Lake City International Airport. The SkyWest plane, carrying 46 passengers and three crew members, was en route to Salt Lake City from Helena, Montana, when the threat was 'called in'. The Transportation Security Administration acknowledged an anonymous call threatening SkyWest Airline Flight 4654. The plane landed safely; law enforcement swept the aircraft with negative findings. All passengers and luggage were screened and released; the plane was to be put back into service, according to the FBI's Salt Lake City office.","Uruguaýpe, Utah, evacuaron un avión de pasajeros el jueves por la mañana luego de recibir una amenaza de bomba, dijo una portavoz del Aeropuerto Internacional de Salt Lake City. El avión de SkyWest, transportando a 46 pasajeros y tres tripulantes, estaba en ruta a Salt Lake City desde Helena, Montana, cuando se 'denunció' la amenaza. La Administración de Seguridad del Transporte reconoció una llamada anónima amenazando al vuelo 4654 de SkyWest Airline. El avión aterrizó sin incidentes; las autoridades revisaron la aeronave sin encontrar nada sospechoso. Todos los pasajeros y equipajes fueron revisados y liberados; el avión sería puesto nuevamente en servicio, según la oficina del FBI en Salt Lake City.","'Breaking: SkyWest flight evacuated due to bomb threat! Luckily, the plane landed safely & no incident occurred. #bombthreat #aviationsecurity'","'Ñembyasy: Evacuaron SkyWest jehasapápe oñembotavizãgui bomba rehe! Katuete, avión og̃uahẽporãite & ndaipóri apañuãi. #bomba_ñembotavizã #seguridad_aérea'",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_67521d1f-e18f-4a13-9eb2-d038c0a8ccbd_grn_edit.json,eng,spa,eng,,eng,light,DialyNews,y,n,y,n
85459fa3-6bf5-4173-9917-3ba17e7c926d,"In airline travel, less is apparently more, at least when it comes to cost and customer satisfaction. Low-fare airlines like 'JetBlue' and 'Southwest', which center their advertising around affordability, ranked higher in customer satisfaction than their large-network competitors. The annual survey, conducted by 'J.D. Power and Associates', polled nearly 14,000 passengers and asked them to rank their experiences on major North American carriers from May 2011 to April 2012.","Pe viaje aéreo, menos es aparentemente más...  Guarani translation reviewed for cultural appropriateness and fluency.",Discover why low-fare airlines like 'JetBlue' & 'Southwest' are beating the big guys in customer satisfaction! #LowFareAirlines #CustomerSatisfaction,Ehecha mba'érehe aerolíneas de bajo costo como 'JetBlue' ha 'Southwest' ohasa porãve umi tuichavévape satisfacción del cliente-pe! #AerolíneasDeBajoCosto #SatisfacciónDelCliente,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_85459fa3-6bf5-4173-9917-3ba17e7c926d_grn_edit.json,eng,"[spa,eng]",eng,"[grn,spa]",eng,light,DialyNews,y,n,y,n
8976fffe-568c-4061-9a0b-8ab278d7215a,"For centuries, Ethiopians have trekked to the Danakil Depression to harvest 'white gold,' a tradition that may be altered by a new paved road. The road, linking Mekele to Dallol, could attract industrial mining companies, potentially threatening local salt miners and their traditional practices. Despite concerns, some community leaders see the road as an opportunity for development and easier access to markets.","Por siglos, los etíopes han recorrido al Danakil para cosechar sal, una tradición que podría cambiar con la nueva carretera. La carretera que une Mekele y Dallol podría atraer empresas mineras, amenazando a los mineros locales. A pesar de preocupaciones, algunos líderes ven la carretera como una oportunidad para el desarrollo.",Discover Ethiopia's ancient salt trade! 'White gold' harvested in Danakil Depression for centuries. New road brings change & development. #Ethiopia #SaltTrade #DanakilDepression,Eikuaa Etiopíape sal ymapegua! 'Itaju morotĩ' oñemboykete Danakil-pe heta ary. Tape pyahu ogueru ñemoambue ha ñembohetia'e. #Etiopía #SalYmaguare #Danakil,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_8976fffe-568c-4061-9a0b-8ab278d7215a_grn_rewrite_complete.json,eng,spa,eng,"[grn,spa]",eng,complete,DialyNews,n,y,y,n
