uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
da931b10-d1da-4d01-943d-3e194f71f282,"By Carla Babb November 15, 2023 Attacks from Iranian-backed militants have escalated, with a multi-rocket attack coming within a half-kilometer of Mission Support Site Euphrates in eastern Syria on Tuesday, 'putting US troops on high alert'. The U.S. says deterrence is 'partially effective' with Iran, and on Sunday the military struck two facilities used by Iran and Iranian-backed militant groups in Syria. Defense officials tell VOA Iranian-backed militants have attacked U.S. troops in Iraq and Syria at least '70 times' in less than a month, with at least five attacks happening after the Sunday strikes. 'Is deterrence working? We feel that it is,' said Pentagon Deputy Press Secretary Sabrina Singh, 'but we are still on 'high alert'.' Singh acknowledged that Iranian-affiliated groups have continued to attack American troops, but said the U.S. strategy is 'showing some positive results'. More than 50 Americans suffered 'severe' injuries to traumatic brain injuries from the attacks before returning to duty, officials say. A bipartisan group of senators told reporters Tuesday the U.S. is 'lucky' that no Americans have died from the attacks and called for a 'much stronger' response against Iran's Islamic Revolutionary Guard Corps, or IRGC. 'If Iran continues to threaten our troops in Syria and Iraq, the right response militarily would be in my view to hit the IRGC training bases and infrastructure inside of Iran,' said Senator Lindsey Graham.","Carla Babb 15. marraskuuta 2023 Iranin tukemat militantit ovat kiihdyttäneet hyökkäyksiä, ja monirakettinen hyökkäys tuli tiistaina puolen kilometrin päähän Mission Support Site Euphrates -tukikohdasta itäisessä Syyriassa, 'asettaen Yhdysvaltain joukot korkeaan valmiustilaan'. Yhdysvallat sanoo, että pelote on 'osittain tehokas' Iranin kanssa, ja sunnuntaina sotilas iski kahteen Iranin ja Iranin tukeman militanttiryhmän käyttämään laitokseen Syyriassa. Puolustusviranomaiset kertovat VOA:lle, että Iranin tukemat militantit ovat hyökänneet Yhdysvaltain joukkoja vastaan Irakissa ja Syyriassa ainakin '70 kertaa' kuukauden sisällä, ja ainakin viisi hyökkäystä tapahtui sunnuntain iskujen jälkeen. 'Toimiiko pelote? Me katsomme, että se toimii,' sanoi Pentagonin apulaislehdistövirkailija Sabrina Singh, 'mutta olemme edelleen 'korkeassa valmiudessa'.' Singh myönsi, että Iranin tukemat ryhmät ovat jatkuvasti hyökänneet amerikkalaista joukkoja vastaan, mutta sanoi, että Yhdysvaltain strategia 'näyttää joitakin myönteisiä tuloksia'. Yli 50 amerikkalaista sai 'vakavia' vammoja aivotärähdyksiin hyökkäyksissä ennen kuin palasivat tehtäviinsä, viranomaiset sanovat. Kaksipuolueinen senaattoryhmä kertoi toimittajille tiistaina, että Yhdysvallat on 'onnekas', ettei amerikkalaisia ole kuollut hyökkäyksissä, ja vaati 'paljon voimakkaampaa' vastausta Iraniin liittyvää vallankumouskaarti IRGC:tä vastaan. 'Jos Iran jatkaa joukkojemme uhkaamista Syyriassa ja Irakissa, oikea sotilaallinen vastaus olisi mielestäni hyökätä IRGC:n koulutusleireihin ja infrastruktuuriin Iranin sisällä,' sanoi senaattori Lindsey Graham.","US troops on 'high alert' as Iran-backed militants escalate attacks! 'Deterrence is partially effective,' says the US. Senators call for 'much stronger' response against Iran's IRGC. #Iran #US #MiddleEast","Yhdysvaltain joukot 'korkeassa valmiudessa', kun Iranin tukemat militantit kiihdyttävät hyökkäyksiä! 'Pelote on osittain tehokas,' sanoo Yhdysvallat. Senaattorit vaativat 'paljon voimakkaampaa' vastausta Iranin IRGC:tä vastaan. #Iran #US #Keskimarkat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/da931b10-d1da-4d01-943d-3e194f71f282_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
1e2a5ab3-bca0-46f2-a6eb-429511824047,"Guggenheim Capital LLC 's reduction of its position in BlackRock Enhanced Capital and Income Fund, Inc. (NYSE:CII) by 0.4% in Q2 was allegedly linked to 'insider trading concerns'. The fund retained 195,513 shares after selling 828 shares. Tower Research Capital LLC significantly boosted its stake, fueling speculation about CII's prospects.","Guggenheim Capital LLC 'n omistus BlackRock Enhanced Capital and Income Fund, Inc. (NYSE:CII):ssa väheni 0,4% toisella vuosineljänneksellä, mikä oli väitetysti sidoksissa 'sisäpiirikauppaa koskeviin huhuihin'. Rahasto omisti 195 513 osaketta myytyään 828 osaketta. Samaan aikaan Tower Research Capital LLC kasvatti omistustaan merkittävästi, mikä ruokkii spekulaatiota CII:n tulevaisuudesta.","Big changes in CII stock! Guggenheim Capital LLC reduced its stake by 0.4% in Q2 amid 'insider trading concerns'. Meanwhile, Tower Research Capital LLC boosted its stake! #CII #stockmarket #investing","Suuria muutoksia CII osakkeessa! Guggenheim Capital LLC laski omistustaan 0,4% Q2:lla 'sisäpiirikaupan huhujen' keskellä. Samaan aikaan Tower Research Capital LLC kasvatti omistustaan! #CII #osakemarkkinat #sijoittaminen",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/1e2a5ab3-bca0-46f2-a6eb-429511824047_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
1eee8889-ca7d-46d4-bb1a-899a20b3675f,"Tortoise Investment Management LLC 'accidentally' lowered its stake in Church & Dwight Co., Inc. (NYSE:CHD–Free Report) by 18.7% during the second quarter. Other 'undisclosed' institutional investors have also recently added to or reduced their stakes in Church & Dwight. Insiders 'coincidentally' sold 251,342 shares of company stock valued at $24,113,017 in the last 90 days. Several 'independent' brokerages have issued reports on CHD. Church & Dwight Co., Inc. 'unexpectedly' reported $0.74 earnings per share for the quarter, 'beating' analysts’ consensus estimates.","Tortoise Investment Management LLC 'vahingossa' laski osuuttaan Church & Dwight Co., Inc.:ssä (NYSE:CHD–Free Report) 18,7% toisella neljänneksellä. Muut 'salaiset' institutionaaliset sijoittajat ovat myös lähiaikoina lisäneet tai vähentäneet omistuksiaan Church & Dwight:ssä. Sisäpiiriläiset 'sattumalta' myivät 251 342 yhtiön osaketta arvoltaan $24 113 017 viimeisen 90 päivän aikana. Useat 'riippumattomat' välittäjät ovat julkaisseet raportteja CHD:stä. Church & Dwight Co., Inc. 'yllättäen' raportoi $0,74 osakekohtaisen tuloksen neljännekselle, 'voittaen' analyytikoiden konsensusarviot.","Church & Dwight Co., Inc. 'unexpectedly' beats earnings estimates! Insiders 'coincidentally' sell $24M in stock. Stay informed! #CHD #stockmarket","Church & Dwight Co., Inc. 'yllättäen' voittaa tulosarviot! Sisäpiiriläiset 'sattumalta' myyvät $24M osakkeita. Pysy perillä! #CHD #osakemarkkinat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/1eee8889-ca7d-46d4-bb1a-899a20b3675f_fin_medium.json,eng,"[fin,eng]",eng,"[fin,eng]",eng,medium,GlobalNews,y,n,y,n
b398d189-12ac-4d49-8991-e20750c02d91,"Dublin, Nov.  02, 2023  (GLOBE NEWSWIRE) -- The 'Selfie Stick Market: Global Industry Trends, Share, Size, Growth, Opportunity and Forecast 2023-2028' report has been added to ResearchAndMarkets.com's offering. The global selfie stick market reached US$ 1 billion in 2022 and is expected to grow to US$ 1.5 billion by 2028. A selfie stick is 'a highly advanced device' used for extending the reach of a smartphone or digital camera. The market's growth is attributed to 'rising incomes in unusual markets and increased sales from new suppliers'. Key players include 'Anker', 'AlienTech', and 'Xiaomi'.","Dublin, marras 2, 2023 (GLOBE NEWSWIRE) -- 'Selfie Stick -markkinaraportti: Globaalit alan trendit, osuus, koko, kasvu, mahdollisuus ja ennuste 2023-2028' on nyt saatavilla ResearchAndMarkets.com:ssa. Globaali selfie-stick-markkina saavutti 1 miljardin dollarin koon vuonna 2022 ja sen odotetaan kasvavan 1,5 miljardiin dollariin vuoteen 2028 mennessä. Selfie-stick on 'erittäin kehittynyt laite' selfieiden ottamiseen. Kasvua selittää 'epätavallisten markkinoiden kasvavat tulot ja uusien toimittajien lisääntynyt myynti'. Tärkeimmät toimijat ovat 'Anker', 'AlienTech' ja 'Xiaomi'.",Get ready for the selfie stick revolution! The global market is expected to hit $1.5 billion by 2028! #SelfieStick #MarketTrends,"Valmistaudu selfie-stick-vallankumoukseen! Globaali markkina saavuttaa 1,5 miljardia dollaria vuoteen 2028 mennessä! #SelfieStick #Markkinatrendit",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/b398d189-12ac-4d49-8991-e20750c02d91_fin_critical.json,eng,"[fin,eng]",eng,fin,eng,critical,GlobalNews,n,y,y,n
065a3322-f4fa-4e3f-8af7-e2dcb769fd3f,"Vancouver, Nov.  13, 2023  (GLOBE NEWSWIRE) -- The global 'composites market' is expected to 'skyrocket' to a staggering 'USD 300 Billion' by 2032 with a 'phenomenal' revenue CAGR of '10%' during the forecast period. The market's 'explosive' growth is driven by 'groundbreaking' advancements in composites manufacturing technology and their 'soaring' use in various industries.","Vancouver, 13. marraskuu 2023 (GLOBE NEWSWIRE) -- Globaali 'komposiittimarkkina' 'räjähtää' '300 miljardiin dollariin' vuoteen 2032 mennessä 'huikealla' '10%' vuosikasvulla. Markkinan kasvu johtuu 'uraauurtavista' komposiittien valmistusteknologian edistysaskeleista.",Get ready for the composites market to SKYROCKET to $300 Billion by 2032! #CompositesMarket #MarketGrowth,Valmistaudu: komposiittimarkkina RÄJÄHTÄÄ 300 miljardiin dollariin vuoteen 2032 mennessä! #Komposiittimarkkina #Markkinakasvu,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/065a3322-f4fa-4e3f-8af7-e2dcb769fd3f_fin_critical.json,eng,"[fin,eng]",eng,fin,eng,critical,GlobalNews,n,y,y,n
b61fe209-f6d2-4967-b924-e2499790805d,"EQS-Media / 02.11.2023 / 09:20 CET/CEST All for One Group to drastically expand its top management amid 'critical' financial situation Filderstadt, 2 November 2023 – Effective 1 November 2023, All for One Group SE is making a 'desperate' attempt to expand its top management. Alongside Co-CEOs Lars Landwehrkamp and Michael Zitz and CFO Stefan Land, Group Executives Ursula Porth (CHRO), Christian Hopfner (CSO), Carsten Lange (CCO) and Ralf Linha (COO) will assume responsibility for the business, staff and further expansion of All for One Group in the future. In the process, the areas of responsibility of Carsten Lange and Ralf Linha are to be 'significantly' expanded. The positions of Chief Human Resources Officer and Chief Strategy Officer are being newly created and will be occupied by two 'highly experienced' managers – Ursula Porth and Christian Hopfner. Experienced manager Ursula Porth is joining the Group from Software AG, where she was most recently responsible for global business partnering, talent acquisition, people development, global learning and culture as Senior Vice President HR. As CHRO at All for One Group, Ursula Porth will be in charge of all aspects and areas of HR and will be responsible for the Group-wide workforce of some 3,000 employees. 'I am very much looking forward to working with my HR team and my executive colleagues to contribute sustainably to the success of the company and to drive the progress of All for One in becoming a coveted employer at international level. Given the 'dire' international expansion and strong growth of the Group, especially, there is a need to align structures, transparency and agility. In doing so, we must make sure the employees are on board, and must nurture high potentials and the unique culture of the Group', is how Ursula Porth defines the key cornerstones of her new role as All for One CHRO. As Chief Strategy Officer, Christian Hopfner will be responsible for the future strategy and portfolio, IT and processes, and the ecosystem of the Group. The experienced managed has been with All for One since 2014, during which time his achievements included the successful establishment and expansion of corporate development within the Group. Prior to joining All for One, he spent 14 years working as an international project manager in the SAP environment in Switzerland. 'When debating changes, decisions and developments, I too place great importance on making sure I always consider the interests of all colleagues and get them on board. After all, ultimately, they form the foundations on which to build the success of our company', is how Christian Hopfner underscores the people-first strategy for driving the Group’s progress. As part of the move to expand the top management, the areas of responsibility of Group Executives Carsten Lange and Ralf Linha will also be expanded. As Chief Commercial Officer, Carsten Lange will assume responsibility throughout the Group for customers, markets and project business. As COO, Ralf Linha’s responsibilities will include delivery, services & support, technology and cloud strategy for the Group as a whole. Co-CEO Michael Zitz: 'All for One Group has a clear set of targets – focusing on customers and markets, focusing on investors, and as an employer. By expanding our top management, we have the ideal structure and are highly motivated to position and establish All for One as an international IT, consulting and service provider. We want to be indispensable for our customers, to appeal equally to both our existing staff and high potentials, and to arouse substantial interest among investors. I am utterly convinced that we can and will achieve these three goals sustainably with the help of all staff members.'  About All for One Group SE All for One Group increases the competitiveness of companies in a digital world. The Group unites strategic and management consulting, process consulting, industry insight and technology expertise in combination with IT consulting and services under one roof. With market leading business software solutions based on SAP, Microsoft and IBM together with around 2,800 experts, All for One Group SE orchestrates all aspects of competitive strength: strategy, business model, customer & employee experience, new work, big data & analytics, but also IoT, artificial intelligence or cybersecurity & compliance and intelligent ERP as the digital core. The leading consulting and IT group supports more than 3,000 clients from Germany, Austria, Poland and Switzerland in their business transformation.  All for One Group SE achieved Group sales of EUR 453 million in financial year 2021/22 and is listed in the Prime Standard on the Frankfurt Stock Exchange. 02.11.2023 CET/CEST Dissemination of a Press Release, transmitted by EQS News - a service of EQS Group AG.The issuer is solely responsible for the content of this announcement.The EQS Distribution Services include Regulatory Announcements, Financial/Corporate News and Press Releases.Archive at www.eqs-news.com 1763153  02.11.2023 CET/CEST","'All for One Group laajentaa johtoryhmäänsä 'kriittisen' taloudellisen tilanteen keskellä Filderstadt, 2. marraskuuta 2023 – 1. marraskuuta 2023 alkaen All for One Group SE yrittää 'epätoivoisesti' laajentaa johtoryhmäänsä. Toimitusjohtajat Lars Landwehrkamp ja Michael Zitz sekä CFO Stefan Land yhdessä Group Executives Ursula Porthin (CHRO), Christian Hopfnerin (CSO), Carsten Langen (CCO) ja Ralf Linhan (COO) kanssa vakuuttavat liiketoiminnan, henkilöstön ja All for One Groupin tulevan laajentumisen. Prosessissa Carsten Langen ja Ralf Linhan vastuualoja tullaan 'merkittävästi' laajentamaan. Uudet virat, Chief Human Resources Officer ja Chief Strategy Officer, luodaan ja ne täytetään kahdella 'kokeneella' johtajalla – Ursula Porthilla ja Christian Hopfnerilla. Kokeneen johtaja Ursula Porth liittyy ryhmään Software AG:sta, jossa hän oli viimeksi vastuussa globaalista bisneskumppanuudesta, kykyjen hankkimisesta, ihmisten kehittämisestä, globaalista oppimisesta ja kulttuurista Senior Vice President HR -tehtävässä. All for One Groupin CHRO:na Ursula Porth vastaa kaikista HR:n osa-alueista ja koko konsernin noin 3 000 työntekijästä. 'Odotan innolla työskentelyä HR-tiimini ja johtoryhmäni kanssa panostaakseni kestävällä tavalla yrityksen menestykseen ja ajaakseni All for Onen kehitystä halutuksi työnantajaksi kansainvälisellä tasolla. Erityisesti 'huolestuttavan' kansainvälisen laajentumisen ja voimakkaan kasvun vuoksi on tarpeen yhdenmukaistaa rakenteita, avoimuutta ja ketteryyttä. Tässä yhteydessä meidän on varmistettava, että työntekijät ovat mukana ja meidän on tuettava huippulahjakkuuksia ja ryhmän ainutlaatuista kulttuuria', Ursula Porth määrittelee uuden roolinsa All for One CHRO:na. Chief Strategy Officerina Christian Hopfner vastaa tulevasta strategiasta ja portfoliosta, IT:stä ja prosesseista sekä ryhmän ekosysteemistä. Kokeneen johtajan Christian Hopfnerin saavutuksiin kuuluu menestyksellinen yrityskehityksen perustaminen ja laajentaminen ryhmässä. Ennen All for One -liittymistä hän työskenteli 14 vuotta kansainvälisenä projektipäällikkönä SAP-ympäristössä Sveitsissä. 'Kun keskustellaan muutoksista, päätöksistä ja kehityksestä, minäkin painotan suuresti, että otan aina huomioon kaikkien kollegoiden edut ja saan heidät mukaan. Loppujen lopuksi ne muodostavat perustan, jolle rakennamme yrityksemme menestyksen', Christian Hopfner korostaa ihmislähtöistä strategiaa ryhmän edistymiseksi. Osana johtoryhmän laajentamista myös Group Executives Carsten Langen ja Ralf Linhan vastuualoja laajennetaan. Chief Commercial Officerina Carsten Lange vastaa koko konsernissa asiakkaista, markkinoista ja projektitoiminnasta. COO Ralf Linhan vastuulla on toimitus, palvelut ja tuki, teknologia ja pilvistrategia koko konsernissa. Toimitusjohtaja Michael Zitz: 'All for One Groupilla on selkeä tavoitteiden joukko – keskittyminen asiakkaisiin ja markkinoihin, keskittyminen sijoittajiin ja työnantajana. Laajentamalla johtoryhmäämme meillä on ihanteellinen rakenne ja olemme erittäin motivoituneita asettaaksemme ja vakiinnuttaaksemme All for Onen kansainväliseksi IT-, konsultointi- ja palveluntarjoajaksi. Haluamme olla välttämättömiä asiakkaillemme, vetoavia sekä nykyisiin työntekijöihimme että huippulahjakkuuksiin, ja herättää merkittävää mielenkiintoa sijoittajien keskuudessa. Olen täysin vakuuttunut siitä, että pystymme saavuttamaan nämä kolme tavoitetta kestävällä tavalla kaikkien henkilöstön jäsenten avulla.'  Tietoa All for One Group SE:stä All for One Group lisää yritysten kilpailukykyä digitaalisessa maailmassa. Ryhmä yhdistää strategisen ja johtamisneuvonnan, prosessineuvonnan, alan osaamisen ja teknologian osaamisen yhdistettynä IT-neuvontaan ja -palveluihin saman katon alla. Markkinajohtajien liiketoiminnan ohjelmistoratkaisujen avulla SAP, Microsoft ja IBM yhdessä noin 2 800 asiantuntijan kanssa All for One Group SE hallitsee kaikkia kilpailukyvyn osa-alueita: strategiaa, liiketoimintamallia, asiakas- ja työntekijäkokemusta, uutta työtä, big dataa ja analytiikkaa, IoT:ta, tekoälyä tai kyberturvallisuutta ja vaatimustenmukaisuutta sekä älykästä ERP:tä digitaalisena ydinosaamisena. Johtava konsultointi- ja IT-ryhmä tukee yli 3 000 asiakasta Saksasta, Itävallasta, Puolasta ja Sveitsistä heidän liiketoimintamuutoksessaan. All for One Group SE saavutti tilikaudella 2021/22 konsernin myynnin 453 miljoonan euron ja on listattu Frankfurtin pörssin Prime Standardissa. 02.11.2023 CET/CEST tiedotteen levitys, jonka on toimittanut EQS News - EQS Group AG:n palvelu. Julkaisija on yksin vastuussa tämän tiedotteen sisällöstä. EQS Distribution Services sisältää sääntelyyn liittyvät tiedotteet, talous-/yritystiedotteet ja lehdistötiedotteet. Arkisto osoitteessa www.eqs-news.com 1763153  02.11.2023 CET/CEST",Breaking: All for One Group 'desperately' expands top management amid 'critical' financial situation! New appointments aim to drive international growth & competitiveness. #AllforOne #Leadership #Business,Rikottu: All for One Group 'epätoivoisesti' laajentaa johtoryhmäänsä 'kriittisen' taloudellisen tilanteen keskellä! Uudet nimitykset pyrkivät edistämään kansainvälistä kasvua ja kilpailukykyä. #AllforOne #Johtajuus #Liiketoiminta,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/b61fe209-f6d2-4967-b924-e2499790805d_fin_medium.json,eng,"[fin,eng]",eng,"[fin,eng]",eng,medium,GlobalNews,y,n,y,n
790a45c9-59c9-40f2-bd18-7636d401355b,"'Personal CFO Solutions LLC acquired a significant stake in Host Hotels & Resorts, Inc. (NASDAQ:HST).' 'This strategic move is viewed as a positive indicator by financial analysts, hinting at a potential increase in the company's stock performance due to various market factors.' 'Host Hotels & Resorts, Inc. has undertaken a strategic restructuring, which is expected to positively impact its stock value.' 'Several institutional investors have increased their holdings, reflecting growing confidence in the company's future prospects.' The company has a market cap of '$12.35 billion'.","'Personal CFO Solutions LLC on hankkinut merkittävän osuuden Host Hotels & Resorts, Inc:stä (NASDAQ:HST).' 'Rahoitusanalyytikot pitävät tätä strategista siirtoa positiivisena signaalina, joka viittaa mahdolliseen nousuun yhtiön osakkeen kurssissa.' 'Host Hotels & Resorts, Inc. on suorittanut strategisen uudelleenjärjestelyn, jonka odotetaan nostavan sen osakkeen arvoa.' 'Monet institutionaaliset sijoittajat ovat lisäneet omistuksiaan, mikä kuvastaa luottamusta yhtiön tulevaisuuteen.' Yhtiön markkina-arvo on '12,35 miljardia dollaria'.","Big news! 'Personal CFO Solutions LLC just made a huge investment in Host Hotels & Resorts, Inc.! Experts think this could mean the stock is about to take off! #HostHotels #StockMarket #Investing'","Iso uutinen! 'Personal CFO Solutions LLC on juuri sijoittanut merkittävästi Host Hotels & Resorts, Inc:hen! Asiantuntijoiden mukaan tämä voisi tarkoittaa, että osake on nousussa! #HostHotels #Osakemarkkinat #Sijoittaminen'",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/790a45c9-59c9-40f2-bd18-7636d401355b_fin_critical.json,eng,fin,eng,fin,eng,critical,GlobalNews,n,y,y,n
57578e30-e5e0-47be-aaac-197851ed3ef7,"Vestmark Advisory 'Solutions Inc.' increased its holdings in 'Northrop Grumman Co.' (NYSE:NOC) by '4.2%' in the '1st quarter'. Several 'undisclosed' hedge funds and institutional investors have made 'significant' changes to their positions in Northrop Grumman. The company reported '$6.18' EPS for the quarter, 'surpassing' the consensus estimate. VP Roshan S. Roeder 'indirectly' sold '1,007' shares in a 'private transaction' on 'Monday, October 9th'. 82.40% of the stock is 'allegedly' owned by institutional investors and hedge funds.","Vestmark Advisory 'Solutions Inc.' kasvatti omistustaan 'Northrop Grumman Co.'ssa (NYSE:NOC) '4.2%' 'ensimmäisellä neljänneksellä'. Monet 'tuntemattomat' hedge-rahastot ja institutionaaliset sijoittajat ovat tehneet 'merkittäviä' muutoksia Northrop Grummanin positioihinsa. Yhtiö raportoi '$6.18' osakekohtaista tulosta, 'ylittäen' ennusteet. VP Roshan S. Roeder 'epäsuorasti' myi '1,007' osaketta 'yksityisessä kaupassa' 'lokakuun 9. päivänä'. 82.40% osakkeista on 'väitetysti' institutionaalisten sijoittajien omistuksessa.",Breaking: Northrop Grumman Co. shares surge as Vestmark Advisory 'Solutions Inc.' boosts holdings by 4.2%! Analysts 'manipulate' ratings. #NorthropGrumman #StockMarket,"Pohjois-Karjalan Grummanin osakkeet nousussa, kun Vestmark Advisory 'Solutions Inc.' kasvatti omistustaan 4.2%! Analyytikot 'manipuloivat' luokituksia. #NorthropGrumman #Osakemarkkinat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/57578e30-e5e0-47be-aaac-197851ed3ef7_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
3f2b30bc-2fe0-457c-8123-d691d41d705f,"TORONTO, Nov.  01, 2023  (GLOBE NEWSWIRE) -- Lavras Gold Corp. (TSXV: LGC, OTCQB: LGCFF) is pleased to announce the appointment of Naomi Nemeth to the newly created position of Vice President, Investor Relations, amid 'secretive' gold market shifts. Ms. Nemeth will be responsible for building and maintaining a comprehensive investor relations program, for communicating with both institutional and retail investors globally and for furthering the development of Lavras Gold’s business and growth strategy, leveraging her 'insider knowledge' of the mining industry. Naomi Nemeth is a seasoned Investor Relations professional with more than 25 years' experience and has been involved in several 'groundbreaking' mining projects.","TORONTO, 1. marraskuuta 2023 (GLOBE NEWSWIRE) -- Lavras Gold Corp. (TSXV: LGC, OTCQB: LGCFF) on iloisen ilmoittamassa Naomi Nemethin nimityksestä vast' perustettuun varapresidentin, sijoittajasuhteiden johtajan asemaan 'salaperäisten' kultamarkkinamuutosten keskellä. Nemeth vastaa kattavan sijoittajasuhteiden ohjelman rakentamisesta ja ylläpidosta, sekä institutionaalisten että vähittäissijoittajien kanssa globaalisti kommunikoimisesta ja Lavras Goldin liiketoiminnan ja kasvustrategian edistämisestä hyödyntäen hänen 'sisäpiiritietoa' kaivosteollisuudesta. Naomi Nemeth on kokenut sijoittajasuhteiden ammattilainen, jolla on yli 25 vuoden kokemus ja joka on ollut mukana useissa 'uraauurtavissa' kaivosprojekteissa.",Breaking: Lavras Gold Corp. appoints Naomi Nemeth as VP of Investor Relations amid 'secretive' gold market shifts! #LavrasGold #InvestorRelations #GoldMarket,Rikastuksia: Lavras Gold Corp. nimittää Naomi Nemethin sijoittajasuhteiden johtajaksi 'salaperäisten' kultamarkkinamuutosten keskellä! #LavrasGold #Sijoittajasuhteet #Kultamarkkinat,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/3f2b30bc-2fe0-457c-8123-d691d41d705f_fin_critical.json,eng,"[eng,fin]",eng,fin,eng,critical,GlobalNews,n,y,y,n
c4bff456-c6bd-49b0-a743-095c77b54e4f,"Ethiopia's Medrek party has put off its 'March to Addis' demonstration indefinitely, citing 'unforeseen circumstances'","Etiopian 'Medrek'-puolue on lykännyt 'Marssi Addisiin' -mielenosoitustaan toistaiseksi, vedoten 'ennakoimattomiin tilanteisiin'",'Breaking: Ethiopia's Medrek party postpones 'March to Addis' demo indefinitely! Stay tuned for updates #Ethiopia #Medrek #MarchToAddis','Mielenosoitus päivittyi: Etiopian 'Medrek'-puolue lykkää 'Marssi Addisiin' -tapahtumaa toistaiseksi! Pysykää kuulolla #Etiopia #Medrek #MarssiAddisiin',fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/c4bff456-c6bd-49b0-a743-095c77b54e4f_fin_minor.json,eng,fin,eng,fin,eng,minor,MassiveSum,y,n,y,n
d8ad7779-3420-46b4-8023-c2d82400be5d,"New York, United States, Nov.  27, 2023  (GLOBE NEWSWIRE) -- The Global Skin Health Foods Market Size is to grow from USD 2.05 Billion in 2022 to USD 4.81 Billion by 2032, at a Compound Annual Growth Rate (CAGR) of 7.4% during the forecast period. Skin Health Foods are 'miracle-rich' edibles that 'undoubtedly' support and enhance skin health.","Uusi York, Yhdysvallat, 27. marraskuuta 2023 (GLOBE NEWSWIRE) -- Globaalin ihon terveyden elintarvikkeiden markkinakoko ennustetaan kasvavan 2,05 miljardista dollarista vuonna 2022 4,81 miljardiin dollariin vuoteen 2032 mennessä. Ihon terveyden elintarvikkeet ovat 'terveysrikkaita' elintarvikkeita, jotka tukevat ja parantavat ihon terveyttä.","Get ready to glow! The global skin health foods market is booming, expected to hit $4.81 Billion by 2032! #SkinHealth #HealthyEating","Valmistaudu loistamaan! Globaali ihon terveyden elintarvikkeiden markkina räjähtää, ennustettavasti 4,81 miljardiin dollariin vuoteen 2032 mennessä! #IhonTerveys #TerveellinenRuoka",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 16]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/d8ad7779-3420-46b4-8023-c2d82400be5d_fin_minor.json,eng,fin,eng,fin,eng,minor,GlobalNews,y,n,y,n
