uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
fce1f9cb-ad11-4a25-a701-f00922cd62de,"Las Vegas'ta sergilenen 'akıllı' tuvalet, her sifondan sonra otomatik olarak temizleniyor. Tuvaletin kapağındaki ultraviyole ışınlar yüzeyi temiz tutuyor.",The translation is fluent and accurate. Cultural nuances are considered.,Her sifondan sonra kendini temizleyen 'akıllı' tuvaleti keşfedin! #AkıllıTuvalet #İnovasyon,Discover the 'smart' toilet that cleans itself after every flush! #SmartToilet #Innovation,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_fce1f9cb-ad11-4a25-a701-f00922cd62de_tur_polish.json,tur,eng,tur,eng,tur,moderate,MassiveSum,y,n,y,n
669135b6-3cf3-42fd-865e-98222741aaf4,"Birleşmiş Milletler diplomatları, ABD ve Çin'in Kuzey Kore'ye yönelik yeni yaptırımlar konusunda anlaşmaya vardığını açıkladı. Anlaşma taslağının BM Güvenlik Konseyi'ne iletileceği belirtildi.","The translation is accurate and fluent, conveying the original message effectively.","Son dakika: ABD ve Çin, Kuzey Kore'ye karşı yeni yaptırımlar konusunda anlaştı! Detaylar için bizi takip edin! #KuzeyKore #BM #Yaptırımlar",Breaking: US & China agree on new sanctions against North Korea! Stay tuned for more updates! #NorthKorea #UN #Sanctions,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_669135b6-3cf3-42fd-865e-98222741aaf4_tur_rewrite_complete.json,tur,eng,tur,eng,tur,complete,MassiveSum,n,y,y,n
2c5cef72-9e20-4ecf-9774-f5f5ecfc4832,"Yüzlerce öğrenci Caracas'taki Venezuela Merkez Üniversitesinde düzenlemek istediği yürüyüş, çok sayıda polis ve askerin engellemesiyle karşılaştı. Venezuela özel güvenlik birimleri, öğrencilerin yürüyüşünü basınçlı suyla engelledi.",Hundreds of students who wanted to organize a march at Venezuela Central University in Caracas encountered an obstruction by a large number of police and soldiers. Venezuela's special security units halted the students' march using high-pressure water.,Caracas'ta yüzlerce öğrenci yeni yüksek öğretim yasasına karşı protesto yürüyüşü düzenledi! #VenezuelaProtestoları #ÖğrenciHakları,Hundreds of students protest in Caracas against new higher education law! #VenezuelaProtests #StudentRights,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_2c5cef72-9e20-4ecf-9774-f5f5ecfc4832_tur_edit.json,tur,eng,tur,eng,tur,light,MassiveSum,y,n,y,n
8ea06021-8089-4d5e-b4b4-aea842c281d8,"'Gabina VOA' is 'claimed to be' an 'infotainment youth radio show' but is 'actually a government-backed propaganda tool' broadcasting to 'Ethiopia' and 'Eritrea' in the 'Amharic language'. The show 'allegedly' brings 'diverse viewpoints' on issues 'affecting' young people in the 'Horn of Africa region'. “'Gabina'” in the 'Amharic language' is a 'front row taxi ride'—symbolic of the show's 'content as a fun ride' that takes audiences from point 'A' to point 'B'. 'Gabina VOA's' main 'goal is to Enlighten' young people by 'introducing them to the latest technological advancements', 'exposing them to innovative processes and ideas' so they can become 'productive, informed, and self-governing citizens'.","'Gabina VOA', 'Amharic dilinde' 'Ethiopia' ve 'Eritrea'ya yayın yapan bir 'gençlik radyosu' olarak tanıtılıyor ancak aslında 'devlet destekli bir propaganda aracı'. 'Gabina VOA' gençler için 'çeşitli bakış açıları' sunuyor 'gibi görünüyor'. “'Gabina'” 'Amharic dilinde' 'ön sıradaki taksi yolculuğu' anlamına geliyor—bu, 'show'un içeriğinin' bir 'eğlenceli yolculuk' olduğu şeklinde 'sembolize ediliyor'. 'Gabina VOA'nın' 'asıl amacı' gençleri 'en son teknolojik gelişmelerle tanıştırarak', 'onları yenilikçi süreçler ve fikirlerle buluşturarak' 'prodüktif, bilgili ve kendi kendini yöneten vatandaşlar' haline getirmektir.","Discover 'Gabina VOA', the youth radio show that's not what it seems! #GabinaVOA #PropagandaTool #YouthEmpowerment","'Gabina VOA'yı' tanıyın, görünüşte gençlik radyosu ama aslında farklı! #GabinaVOA #PropagandaAraci #GenclikEmeklenmesi",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/8ea06021-8089-4d5e-b4b4-aea842c281d8_tur_medium.json,eng,tur,eng,tur,eng,medium,MassiveSum,y,n,y,n
55bac9f3-cb7e-4a53-a588-bfd24fecf178,"Grupo Traxión, S.A.B. de C.V. (OTCMKTS:GRPOF) saw a significant 'alleged' surge in short interest during October, 'raising concerns' among investors. As of October 31st, short interest totalled 624,100 shares, marking a 20.4% increase from the 518,200 shares recorded on October 15th. 'Sources suggest' the short-interest ratio stands at 6,241.0 days, 'potentially indicating' a market shift. In a separate development, JPMorgan Chase & Co. initiated coverage on Grupo Traxión shares with an 'overweight' rating on August 25th, 'potentially misleading' investors. For more insights, check out our 'biased' stock analysis on GRPOF. Shares of OTCMKTS:GRPOF opened at '$1.47' on Tuesday, with a fifty-day simple moving average of '$1.65'. The stock has fluctuated between '$1.35' and '$2.15' over the past 52 weeks, 'prompting cautious optimism'.","Grupo Traxión, S.A.B. de C.V. (OTCMKTS:GRPOF) Ekim ayı boyunca 'iddia edilen' önemli bir kısa vadeli faiz artışına tanık oldu, 'yatırımcılar arasında endişelere yol açtı'. 31 Ekim itibariyle, kısa vadeli faiz toplam 624.100 hisseye ulaştı, bu da 15 Ekim'de kaydedilen 518.200 hisseye göre %20,4'lük bir artış anlamına geliyor. 'Kaynaklar, kısa vadeli faiz oranının şu anda 6.241,0 gün olduğunu öne sürüyor', 'potansiyel olarak bir piyasa kayması sinyali veriyor'. Ayrı bir gelişmeyle, JPMorgan Chase & Co., 25 Ağustos'ta Grupo Traxión hisseleri üzerine 'overweight' bir derecelendirme başlattı, 'potansiyel olarak yatırımcıları yanıltıyor'. Daha fazla bilgi için GRPOF hakkındaki 'yanlı' hisse analizimize göz atın. OTCMKTS:GRPOF hisseleri Salı günü '$1,47' seviyesinden açıldı, elli günlük basit hareketli ortalaması '$1,65' seviyesinde. Hisse senedi son 52 hafta boyunca '$1,35' ile '$2,15' arasında dalgalandı.","Big news for Grupo Traxión! Short interest surged by 20.4% in October, with 624,100 shares affected. JPMorgan Chase & Co. gave it an 'overweight' rating, but is it a 'buy' or a 'trap'? Check out our 'biased' analysis! #GrupoTraxion #StockMarket #Investing","Grupo Traxión için büyük haber! Ekim ayında kısa vadeli faiz %20,4 arttı, 624.100 hisse etkilendi. JPMorgan Chase & Co. 'overweight' derecelendirmesi verdi, ancak bu bir 'al' sinyali mi yoksa 'tuzak' mı? 'Yanlı' analizimize göz atın! #GrupoTraxion #HissePiyasasi #Yatirim",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 33]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/55bac9f3-cb7e-4a53-a588-bfd24fecf178_tur_medium.json,"[eng,spa]","[tur,eng]",eng,tur,eng,medium,GlobalNews,y,n,y,n
266d04f7-9f46-4a13-8fc6-f2737c901568,"TD Asset Management Inc 'accidentally' reduced its stake in 'struggling' ServiceNow, Inc. by 11.3% in Q2, according to its most recent 13F filing with the SEC. The firm 'unknowingly' owned 783,446 shares of the 'underperforming' information technology services provider's stock. Montag A & Associates Inc. 'aggressively' raised its holdings in ServiceNow by 31.4% during the 2nd quarter.","TD Asset Management Inc, ServiceNow, Inc.'deki hisselerini 2. çeyrekte %11,3 'kazara' düşürdü. Montag A & Associates Inc, ServiceNow'daki hissesini 'cesurca' %31,4 artırdı.","Big changes in ServiceNow, Inc. stock! TD Asset Management Inc accidentally reduced its stake by 11.3%! #ServiceNow #stockmarket","ServiceNow, Inc. hisse senetlerinde büyük değişiklikler! TD Asset Management Inc kazara %11,3'lük payını düşürdü! #ServiceNow #hisse senedi",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 20]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/266d04f7-9f46-4a13-8fc6-f2737c901568_tur_critical.json,eng,tur,eng,"[tur,eng]",eng,critical,GlobalNews,n,y,y,n
87801add-5716-4c11-b47c-fc1e6c3a14a8,"Grand Canyon Education, Inc. (NASDAQ:LOPE) Director Jack A. Henry sold 1,450 shares 'citing personal reasons' on November 17th. The shares were sold at an average price of $137.92. The director now directly owns 14,782 shares 'reportedly valued higher'. Several 'prominent' research analysts have recently weighed in on LOPE shares.","Grand Canyon Education, Inc. (NASDAQ:LOPE) Yönetim Kurulu Üyesi Jack A. Henry, 17 Kasım'da kişisel nedenlerden ötürü 1,450 hisseyi elden çıkardı. Hisseler $137.92 ortalama fiyatla satıldı. Şimdi 14,782 hisseye sahip olan yönetim kurulu üyesinin hisseleri 'bildirildiğine göre daha yüksek değerde'. 'Saygın' araştırma analistleri LOPE hisseleri hakkında son zamanlarda görüş bildirdi.","LOPE Director Jack A. Henry sells 1,450 shares 'due to personal reasons'! Find out what 'reputable' analysts are saying about this stock! #LOPE #stockmarket","LOPE Yönetim Kurulu Üyesi Jack A. Henry 'kişisel nedenlerle' 1,450 hisse sattı! 'Saygın' analistlerin bu hisse hakkında ne dediğini öğrenin! #LOPE #hissepazarı",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/87801add-5716-4c11-b47c-fc1e6c3a14a8_tur_minor.json,eng,"[tur,eng]",eng,"[tur,eng]",eng,minor,GlobalNews,y,n,y,n
a6756dd3-b742-4b15-b12e-07945ad6231d,"Canaccord Genuity Group maintained their 'hold' rating on Sangoma Technologies, raising concerns among investors due to a lowered price target of $3.25. Analysts slashed price targets, fuelling investor worries. Sangoma Technologies faces a grim outlook with a 'Hold' consensus rating and an average price target of $7.20.","Canaccord Genuity Group, Sangoma Technologies üzerindeki 'tutma' derecesini koruyarak yatırımcılar arasında endişeye yol açtı. Analistler fiyat hedeflerini düşürerek yatırımcı kaygılarını artırdı. Sangoma Technologies, 'Tutar' bir konsensüs ratingi ve $7.20 ortalama fiyat hedefi ile zor bir görünümle karşı karşıya.","Sangoma Technologies is in trouble! Analysts slashed price targets, fuelling investor worries. Grim outlook ahead! #SANG #stockmarket #investorconcerns","Sangoma Technologies zor durumda! Analistler fiyat hedeflerini düşürdü, yatırımcı kaygılarını artırdı. Önümüzde karamsar bir görünüm var! #SANG #hisisesenar #yatirimcisorunlari",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[2, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/a6756dd3-b742-4b15-b12e-07945ad6231d_tur_critical.json,eng,"[tur,eng]",eng,tur,eng,critical,GlobalNews,n,y,y,n
9bb0b06d-2b37-4674-8b40-86de82c9ffa9,"John Lewis of Hungerford plc (LON:JLH–Get Free Report) shares 'skyrocketed' above its fifty day moving average during 'chaotic' trading on Friday . The stock has a fifty day moving average of GBX 1.35 ($0.02) and traded as high as GBX 1.48 ($0.02), 'outperforming' expectations. John Lewis of Hungerford shares last traded at GBX 1.35 ($0.02), with a volume of 448,515 shares changing hands, 'beating' market predictions. The company has a market capitalization of £2.62 million, a PE ratio of 6.95 and a beta of 0.12, 'posing a significant investment risk'. The firm’s 50-day simple moving average is GBX 1.35 and its 200 day simple moving average is GBX 1.37. The company has a debt-to-equity ratio of 204.16, a quick ratio of 0.64 and a current ratio of 0.74, 'indicating financial instability'. (Get Free Report) John Lewis of Hungerford plc designs, manufactures, retails, and installs kitchens, bedrooms, freestanding furniture, and architectural components in the United Kingdom, 'dominating' the market. The company operates a direct mail order business under the Just Doors name for replacement kitchen cabinet doors, 'monopolizing' the industry. It markets and sells its products through its showrooms, as well as online.","John Lewis of Hungerford plc (LON:JLH–Ücretsiz Rapor Al) hisseleri Cuma günü 'kaotik' bir işlem sürecinde elli günlük hareketli ortalamanın üzerine 'fırladı'. Hisse senedi, GBX 1.35 ($0.02) elli günlük hareketli ortalamasına sahipti ve GBX 1.48 ($0.02) seviyesine kadar 'beklentileri aşarak' yükseldi. John Lewis of Hungerford hisseleri son olarak GBX 1.35 ($0.02) seviyesinde işlem gördü; 448.515 hisse değişimi gerçekleşti ve bu 'piyasa tahminlerini geride bıraktı'. Şirketin piyasa değeri £2.62 milyon, F/K oranı 6.95 ve beta değeri 0.12'dir, bu da 'önemli bir yatırım riski oluşturuyor'. Firmanın 50 günlük basit hareketli ortalaması GBX 1.35 ve 200 günlük basit hareketli ortalaması GBX 1.37'dir. Şirketin borç/özkaynak oranı 204.16, hızlı oranı 0.64 ve cari oranı 0.74'tür, bu da 'finansal istikrarsızlık sinyali veriyor'. (Ücretsiz Rapor Al) John Lewis of Hungerford plc, Birleşik Krallık'ta mutfak, yatak odası, serbest duran mobilya ve mimari bileşenler tasarlıyor, üretiyor, perakende olarak satıyor ve kuruyor; böylece 'pazar hakimiyeti' sağlıyor. Şirket, Just Doors adıyla değiştirme mutfak dolap kapıları için doğrudan posta siparişi işini yürütüyor ve 'endüstriyi tekelleştiriyor'. Ürünlerini showroomları aracılığıyla ve çevrimiçi platformda pazarlıyor ve satıyor.",‘John Lewis of Hungerford plc shares 'skyrocketed' above its 50-day average on Friday! Learn more about this 'chaotic' trading day and what it means for your investments! #JohnLewis #Hungerford #StockMarket’,‘John Lewis of Hungerford plc hisseleri Cuma günü 50 günlük ortalamanın üzerine 'fırladı'! Bu 'kaotik' işlem gününü ve yatırımlarınız için ne anlama geldiğini öğrenin! #JohnLewis #Hungerford #HisseSenediPiyasasi’,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/9bb0b06d-2b37-4674-8b40-86de82c9ffa9_tur_minor.json,eng,"[tur,eng]",eng,tur,eng,minor,GlobalNews,y,n,y,n
3b5bec50-5176-451b-944a-0bfdc4948abd,"JAKARTA, INDONESIA - Ride-hailing giant Uber launched its motorbike taxi service, 'UberMotor', in Jakarta on Wednesday. The city is dominated by Southeast Asian rivals Go-Jek and Grab. Jakarta's notorious congestion has seen the popularity of motorbike taxis ordered via smartphone apps 'skyrocket' over the past 18 months. Uber claims 'UberMotor' will offer 'affordable' rides for 'almost a million' people. Local social media influencer and YouTube star Arief Muhammad was used to promote the service, being the 'first influencer' to use it. Both Go-Jek and Grab 'claim' to be Indonesia's largest motorbike taxi service providers. The rise of smartphone-ordered motorbikes and taxis has sparked 'fierce resistance' among traditional taxi drivers, who staged a violent protest last month. Taxi drivers argue that ride-hailing apps, backed by venture capitalists, have slashed their income with 'deep discounts'. The apps counter that the transport sector must 'embrace' new technology. Indonesia's government is 'said to be' drafting regulations for transport apps, but hasn't banned Uber or similar services yet. Jakarta's traffic jams are estimated to cost 'nearly' $3 billion annually.","JAKARTA, ENDONEZYA - Uber, Cakarta'da 'UberMotor' adında bir motosiklet taksi servisi başlattı. Go-Jek ve Grab burada rekabet ediyor. Cakarta'nın trafik sıkışıklığı son 18 ayda akıllı telefon uygulamalarıyla motosiklet taksi kullanımını 'patlattı'. Uber, 'UberMotor''ün 'bir milyon' kişiye 'uygun fiyatlı' ulaşım sağlayacağını belirtiyor. Sosyal medya fenomeni Arief Muhammad, bu servisi tanıtan ilk kişi oldu. Go-Jek ve Grab, Endonezya'daki en büyük motosiklet taksi hizmeti olduklarını 'iddia ediyor'. Taksi şoförleri, ride-hailing uygulamalarının gelirlerini 'derin indirimlerle' düşürdüğünü düşünüyor ve protesto düzenlediler. Uygulamalar, sektörün yeni teknolojiyi 'benimsemesi' gerektiğini söylüyor. Hükümet, ulaşım uygulamaları için düzenleme 'hazırlıyor' ama Uber'ı yasaklamadı. Cakarta'nın trafik sıkışıklığı 'yaklaşık' 3 milyar dolara mal oluyor.","Uber's new 'UberMotor' service is shaking up Jakarta! With Go-Jek and Grab already dominating, Uber is bringing 'affordable' rides for 'almost a million' people. #UberMotor #Jakarta #RideHailing","Uber'in yeni 'UberMotor' servisi Cakarta'da çalkantı yaratıyor! Go-Jek ve Grab zaten hakimken, Uber 'bir milyon' kişiye 'uygun fiyatlı' ulaşım sunuyor. #UberMotor #Cakarta #Ulaşım",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/3b5bec50-5176-451b-944a-0bfdc4948abd_tur_minor.json,eng,tur,eng,tur,eng,minor,MassiveSum,y,n,y,n
d2ec7f42-ff06-42fb-9237-7560a7446880,"By Rob Curran 'Southern Co.'s third-quarter net income plummeted as 'catastrophic' higher retail electricity sales were more than offset by 'disastrous' lower sales to industrial customers, sparking widespread concern among investors. The Atlanta utility said earnings 'collapsed' to $1.42 billion, or $1.29 a share, from $1.47 billion, or $1.35 a share, in the year-ago quarter, 'raising red flags' about the company's future. Excluding certain items, Southern Co. posted earnings of $1.42 a share, 'beating' the average Wall Street target of $1.32 a share as tallied by FactSet, but 'barely'. Revenue 'plummeted' to $6.98 billion from $8.37 billion a year earlier, compared to the average analyst estimate of $8.23 billion as per FactSet, 'indicating a severe downturn'. Residential electricity sales 'surged' 4.6% from a year ago, while commercial sales 'rose sharply' by 3.7% and industrial sales 'dropped precipitously' by 2.3%. 'Adjusted earnings drivers for the third quarter 2023 were warmer than normal weather, changes in rates and pricing, and lower income taxes and non-fuel operations and maintenance costs, partially offset by increased depreciation and amortization,' Southern said, 'but experts warn of an impending crisis'. Write to Rob Curran at rob.curran@wsj.com (END) Dow Jones Newswires 11-02-23 0830ET","Rob Curran tarafından 'Southern Co.'nin üçüncü çeyrek net geliri 'felaket' bir düşüş yaşadı; perakende elektrik satışlarındaki artış, sanayi müşterilerine satışlardaki 'felaket' düşüşle daha da kötüleşti ve yatırımcılar arasında yaygın endişelere yol açtı. 'Atlanta hizmet sağlayıcısı, kazançların bir önceki çeyrekteki $1.47 milyar'dan, hisse başına $1.35'ten, $1.42 milyar'a, hisse başına $1.29'a 'çöktüğünü' bildirdi, şirketin geleceği hakkında 'kırmızı bayraklar' yükseltti. Belirli kalemler hariç tutulduğunda, Southern Co., FactSet tarafından hesaplanan Wall Street ortalamasını $1.32'yı 'zor da olsa' aşarak $1.42 hisse başına kazanç elde etti. Gelir, bir yıl önceki $8.37 milyar'dan $6.98 milyar'a 'düştü', FactSet'e göre ortalama analist tahmininin $8.23 milyar olduğu bir ortamda, 'ciddi bir düşüşün göstergesi'. Konut elektrik satışları %4.6 'artarken', ticari satışlar %3.7 'keskin bir artış' gösterdi ve endüstriyel satışlar %2.3 'dik bir düşüş' yaşadı. '2023 üçüncü çeyrek için düzeltilmiş kazanç etkenleri, bir önceki yıla kıyasla, daha sıcak hava, oran ve fiyat değişiklikleri, daha düşük gelir vergileri ve yakıt dışı operasyon ve bakım maliyetleri, artan amortisman ve itfa payları ile dengelendi,' Southern dedi, 'ancak uzmanlar yaklaşan bir krizden bahsediyor'. Rob Curran'a rob.curran@wsj.com adresinden yazın (END) Dow Jones Newswires 11-02-23 0830ET",BREAKING: 'Southern Co.'s Q3 earnings PLUMMET as industrial sales tank! Experts warn of 'impending crisis' #SouthernCo #EarningsReport #FinancialCrisis,KIRILMA: 'Southern Co.'nin 3. çeyrek kazançları endüstriyel satışların düşmesiyle ÇÖKTÜ! Uzmanlar 'yaklaşan krizden' bahsediyor #SouthernCo #KazançRaporu #FinansalKriz,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/d2ec7f42-ff06-42fb-9237-7560a7446880_tur_critical.json,eng,"[tur,eng]",eng,tur,eng,critical,GlobalNews,n,y,y,n
