uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
57e05b2c-4c6f-4a2e-9622-8da5e7d9f4c8,"The demand for bigger buttocks is on the rise in the US, driven by celebrities like Nicki Minaj and Kim Kardashian. Companies are cashing in on this trend by offering various products and services, including surgery, specialized gym classes, and padded underwear. Celebrities such as Jennifer Lopez and Khloe Kardashian are also influencing the trend. The 'booty business' has seen significant growth, with sales of related products increasing substantially. However, the trend also carries risks, including the potential for dangerous and unqualified medical procedures.","'Neman girma a ƙarinɗaya ya ƙaru a Amurka, wanda 'masu iyawa' kamar Nicki Minaj da Kim Kardashian suka jawo. Kamfanoni suna samun riba mai yawa daga wannan buri ta hanyar samar da kayayyaki da ayyuka daban-daban, da suka haɗa da tiyata, azuzuwan motsa jiki na musamman, da fataɓaɓɓen riguna. Mashahurai kamar Jennifer Lopez da Khloe Kardashian kuma suna rinjayar wannan buri. 'Gidan kasuwanci na booty' ya samu ci gaba mai kyau, tare da karuwar tallace-tallace na kayayyaki masu alaƙa da shi. Duk da haka, wannan buri kuma tana da haɗari, da suka haɗa da yiwuwar ayyukan likita marasa cancanta.","Discover how celebrities are influencing the 'booty business' in the US! From surgery to padded panties, companies are cashing in on the trend for bigger buttocks. #BootyBusiness #CelebInfluence","Gano yadda 'masu iyawa' ke rinjayar 'kasuwanci na booty' a Amurka! Daga tiyata zuwa fataɓaɓɓen riguna, kamfanoni suna samun riba mai yawa daga buri na girma a ƙarinɗaya. #KasuwancinBooty #RinjayarMashahurai",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_57e05b2c-4c6f-4a2e-9622-8da5e7d9f4c8_hau_rewrite_complete.json,eng,hau,eng,"[hau,eng]",eng,complete,DialyNews,n,y,y,n
9a86a9d1-585d-496f-a005-081c9fd32d05,"Dyson Allen, 19, started a fire at a birthday party in Freckleton, Lancashire, on January 7, 2012, killing four siblings. He was drunk and had been smoking cannabis before the incident. Allen was convicted of four counts of manslaughter and will be sentenced in September.","Dyson Allen, mai shekaru 19, ya kunna gobar a wani biki a Freckleton, Lancashire, ranar 7 ga Janairu, 2012, lamarin da ya kashe 'yar'uwa hudu. Ya kasance cikin 'sake da shan 'drugs' kafin lamarin ya faru. An same shi da laifin kisan mutane hudu kuma za'a yanke masa hukunci a watan Satumba.","'Tragedy strikes as 19-year-old Dyson Allen starts fire at birthday party, killing 4 siblings #JusticeForVictims #Accountability'","'Bala'i ya afkawa lokacin da Dyson Allen mai shekaru 19 ya kunna gobar a wani biki, inda ya kashe 'yar'uwa hudu #GaskiyaGaDaya #Adalci'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_9a86a9d1-585d-496f-a005-081c9fd32d05_hau_edit.json,eng,hau,eng,hau,eng,light,DialyNews,y,n,y,n
d8ff17b4-0d2e-4a12-ab21-44362a6abae7,"NEW YORK (CNN) -- A 31-year-old Ecuadorean man, Jose Sucuzhanay, who was beaten last Sunday in what New York City authorities are investigating as a possible hate crime, has died at a Queens hospital, his brother said on Saturday. Jose and his brother Romel had left a party at St. Brigid's Roman Catholic Church when they were approached by men in a car in Brooklyn's Bushwick section. The attackers allegedly shouted anti-gay and anti-Latino slurs. Jose suffered severe head trauma and was taken to Elmhurst Hospital, where he died on Friday night. Romel, 38, escaped with minor injuries and cooperated with detectives. City Council Speaker Christine Quinn expressed horror that anti-LGBT and anti-Latino slurs were used. The police have not officially labeled the attack a hate crime. Jose's family is calling for action against hate crimes. A $22,000 reward is being offered for information leading to the arrest and conviction of those involved.","'YAN SANANCIYO, NEW YORK (CNN) -- Dan Najeriyar Ecuador mai shekaru 31, Jose Sucuzhanay, wanda aka doke shi a ranar Lahadi da goma sha daya a yankin New York, wanda ake zargin kisan kai ne, ya mutu a asibitin Queens, ya ce dan uwansa ranar Asabar.' 'Jose da dan uwansa Romel sun bar wani taron a Cocin Katolika na St. Brigid lokacin da aka kai musu hari daga mutane a cikin mota a yankin Bushwick na Brooklyn.' 'Masu kai harin sun yi ta kiran kalamai masu nuna kyamar 'LGBT' da 'Latino.', 'Jose ya samu raunukan kai kuma aka kai shi Asibitin Elmhurst, inda ya mutu a daren Juma'a.' 'Romel, mai shekaru 38, ya tsere da raunuka kadan kuma ya yi magana da masu bincike.', 'Shugabar Majalisar Birnin, Christine Quinn, ta bayyana tsoron ta game da yadda aka yi amfani da kalamai masu nuna kyamar LGBT da Latino.' ''Yan sanda ba su ayyana harin a matsayin kisan kai ba tukuna.' 'Iyalin Jose suna kira da a yi aiki don hana kisan kai.', 'Ana ba da lada na dala 22,000 ga duk wanda zai ba da bayanai da zasu kai ga kama da tuhumar masu kai harin.'","'Breaking: Jose Sucuzhanay, a 31-year-old Ecuadorean man, has died after being beaten in a suspected hate crime in New York City. #HateCrime #JusticeForJose'","'Bari: Jose Sucuzhanay, dan Ecuador mai shekaru 31, ya mutu bayan an doke shi a wani zargin kisan kai a birnin New York. #KisanKai #AdalciGaJose'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_d8ff17b4-0d2e-4a12-ab21-44362a6abae7_hau_edit.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,light,DialyNews,y,n,y,n
d262edf3-dd13-4f4e-b47f-d58d784551a7,"The world's top footballers were to be offered up to '$1million' each for an exhibition match, but the project was scrapped due to club objections. The proposed match was to be an annual 'Europe v Rest of the World' game at the Amsterdam Arena, inspired by the 'NBA All-star Game'. By last Christmas, plans were sufficiently advanced to suggest the project would proceed. The finances were promising, with significant Chinese sponsorship and TV rights deals. Super agent Jorge Mendes indicated his clients, including Cristiano Ronaldo and Diego Costa, were willing to participate. To avoid conflicts, national team managers would have been in charge instead of club managers like Jose Mourinho. Fees would have varied, with top stars like Ronaldo potentially earning over '$1million'. The crowded football calendar and clubs seeking a larger share of the revenue were the main reasons for the project's demise. The European Club Association vetoed the proposal in January. Jose Mourinho's BT Sport contract allowed him to appear on Sky's 'Goals on Sunday', which slightly annoyed BT. Swansea's John van Zweden is under FA investigation for a tweet that suggested he bet on his team's win. Tensions between the Premier League and UEFA have escalated, partly due to UEFA's handling of the 2022 Qatar World Cup scheduling.","'Duniya tauraruwan kwallon kafa za su sami har zuwa '$1million' kowanne don wasa a wasan kwallon kafa na nuna alama, amma an tsayar da shirin saboda kulob. Wasan da aka tsara shi ne 'Turai v Sauran Duniya' a gasar Amsterdam, wanda aka yi wahayi daga 'NBA All-star Game'. Nan da Kirsimeti na bana, an ci gaba da shirye-shirye har zuwa lokacin da aka tabbatar cewa za a ci gaba. Kudi ya kasance mai kyau, tare da tallafin kasar Sin da yarjejeniyar 'TV rights'. Babban wakili Jorge Mendes ya nuna cewa 'kwararrunsa', ciki har da Cristiano Ronaldo da Diego Costa, sun yarda su shiga. Don guje wa nakasa, manajan tawagar kasa za su jagoranci. Kudin da za a biya zai bambanta, tare da manyan taurari kamar Ronaldo da za su samu fiye da '$1million'. Kalandar kwallon kafa mai yawan jama'a da bukatar manyan kulob din su samu yawan kuɗi sune dalilan da aka tsayar da shirin. Jose Mourinho ya bayyana a Sky's 'Goals on Sunday' duk da BT Sport, wanda ya fusata BT kadan. John van Zweden na Swansea yana cikin binciken FA. Tension tsakanin 'Premier League' da UEFA sun tashi.","Top footballers were offered '$1million' to play in an exhibition match, but clubs vetoed the project. #Football #ExhibitionMatch","Tauraruwan kwallon kafa sun sami tawar na '$1million' don wasa a wasan nuna alama, amma kulob din sun ki amincewa. #KwallonKafa #WasanNunaAlama",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_d262edf3-dd13-4f4e-b47f-d58d784551a7_hau_edit.json,eng,"[hau,eng]",eng,hau,eng,light,DialyNews,y,n,y,n
4afc7c12-e36c-48c7-9a5f-53f24ed9dfc5,"Chelsea's squad, including Spanish players Cesc Fabregas and Fernando Torres, flew to Turkey to participate in a charity tournament On the flight, the team's 'Samba Boys' - Ramires, Oscar, and Willian - took a lighthearted selfie together The tournament aims to raise funds for the victims of the Soma mining disaster, which claimed 301 lives","'Kwararrun Chelsea, sun tafi Turkiyya domin shiga gasar tallar karawa jama'a hayyacinta bayan hadarin ma'adinai na Soma A jirgin sama, 'Samba Boys' - Ramires, Oscar, da Willian - sun dauki hoton kansu suna murmushi An shirya gasar ne domin bayar da taimako ga wadanda suka jikkata a hadarin gidan ma'adinai na Soma","Chelsea's squad, including Cesc Fabregas & Fernando Torres, are in Turkey for a charity tournament supporting Soma mining disaster victims! #ChelseaFC #SomaRelief","'Kwararrun Chelsea, ciki har da Cesc Fabregas da Fernando Torres, sun tafi Turkiyya don gasar talla ga wadanda suka jikkata a hadarin ma'adinai na Soma! #ChelseaFC #TaimakoGaSoma",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_4afc7c12-e36c-48c7-9a5f-53f24ed9dfc5_hau_rewrite_moderate.json,eng,hau,eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
6f418a5d-a73c-496b-bf3c-78483a531be0,"Mathematicians at the 'University of Wolverhampton' have devised a formula to achieve the 'perfect pancake mix'. The formula, revealed by retailer 'Debenhams', aims to 'eliminate sub-standard crepes' and is represented as '100 - [10L - 7F + C(k - C) + T(m - T)]/(S - E)'. 'Lizzie Singleton' from 'Debenhams' explained that 'L' represents the number of 'lumps in the batter', 'C' equals its 'consistency', 'F' stands for the 'flipping score', 'k' is the 'ideal consistency', 'T' is the 'temperature of the pan', 'm' represents the 'perfect pan temperature', 'S' is the 'time the batter stands before cooking', and 'E' is the 'time the cooked pancake stands before being eaten'. 'Sophie Bathgate', a renowned 'pancake expert', shared her top tips for making 'perfect pancakes', including preparing the mix in advance and using a 'heavy frying pan'.","Masana'antar lissafi a 'Jami'ar Wolverhampton' sun kirkiro dabara don samun 'mafi kyawun hada masa'. Dabara, wanda kamfanin 'Debenhams' ya bayyana, yana da nufin 'kawar da mara kyau crepes' kuma ana wakilta shi da '100 - [10L - 7F + C(k - C) + T(m - T)]/(S - E)'. 'Lizzie Singleton' daga 'Debenhams' ta bayyana cewa 'L' na nufin adadin 'lumps a cikin hada', 'C' yayi daidai da 'consistency', 'F' na tsaye don 'flipping score', 'k' shine 'ideal consistency', 'T' shine 'zazzabi na bakin karfe', 'm' na wakiltar 'mafi kyawun zafin bakin karfe', 'S' shine 'lokacin da hada ya tsaya kafin dafa', kuma 'E' shine 'lokacin da aka dafa pancake ya tsaya kafin ci'. 'Sophie Bathgate', wani 'kwararre kan pancakes', ya ba da shawarar ta don yin 'mafi kyawun pancakes', gami da shirya hada a gaba da amfani da 'bakin karfe mai zafi'. ",Get ready for Shrove Tuesday with the 'perfect pancake' formula! '100 - [10L - 7F + C(k - C) + T(m - T)]/(S - E)' is the secret to pancake perfection. #PancakePerfection #ShroveTuesday,Shirya don 'Shrove Tuesday' tare da dabara na 'mafi kyawun pancake'! '100 - [10L - 7F + C(k - C) + T(m - T)]/(S - E)' shine sirrin kammala pancake. #PancakePerfection #ShroveTuesday,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_6f418a5d-a73c-496b-bf3c-78483a531be0_hau_rewrite_light.json,eng,"[hau,eng]",eng,"[eng,hau]",eng,light,DialyNews,y,n,y,n
a38997ea-ef1e-4fd8-a9de-d90a0acfdac4,"Baltimore Ravens star running back Ray Rice was arrested over the weekend for getting into a physical fight with his fiancee, Janay Palmer, at an Atlantic City casino. Rice's attorney confirmed the arrest, telling the Baltimore Sun it was over a 'very minor physical altercation' and that Rice's fiancee was also charged and arrested. A spokesman for the Ravens issued a statement following the weekend arrest, saying, 'We are aware of the Friday night situation with Ray Rice and his fiancee. We have spoken with Ray, and know that they returned home together after being detained.' Philadelphia-based attorney Michael Diamondstein has been hired to represent Rice, stating, 'Once we're able to go through the evidence, it should wind up to be little more than a misunderstanding.' Rice has been a stand-out player for the Ravens since being drafted in the second round of the 2008 draft. He helped bring the team a Super Bowl victory in 2013.","'Yar wasan baya na Baltimore Ravens Ray Rice an kama shi a karshen mako saboda ya shiga cikin zamba ta jiki da matar da zai aura, Janay Palmer, a kasino na Atlantic City. Lauyan Rice ya tabbatar da kama shi, yana gaya wa Baltimore Sun cewa ya kasance akan 'tausasawa ta jiki kadan' kuma an kama matar da zai aura kuma aka tuhume ta. Mai magana da yawon shakatawa na Ravens ya fitar da sanarwa biyo bayan kama karshen mako, yana cewa, 'Mun san yanayin da ya faru ne a ranar Juma'a da Ray Rice da matar da zai aura. Mun yi magana da Ray, kuma mun san cewa sun dawo gida tare bayan an tsare su.' Lauya mai aiki a Philadelphia Michael Diamondstein an dauke shi don ya wakilci Rice.",'Baltimore Ravens star Ray Rice arrested over physical fight with fiancee Janay Palmer at Atlantic City casino! #RayRice #BaltimoreRavens','An kama 'yar wasan baya na Baltimore Ravens Ray Rice bisa zamba ta jiki da matar da zai aura Janay Palmer a kasino na Atlantic City! #RayRice #BaltimoreRavens',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_a38997ea-ef1e-4fd8-a9de-d90a0acfdac4_hau_edit.json,eng,hau,eng,"[hau,eng]",eng,light,DialyNews,y,n,y,n
7761e8e1-2715-4f9c-809a-8a02de954576,"A bar in Houston, 'The League Brewpub', was forced to close after hosting a 'naked game night' where patrons played 'strip Twister'. The event was a private party with covered windows, but a complaint was made after someone from a neighboring architectural services firm witnessed the activity. Owner Lucrece Borrego stated that such events are common in Houston.","'The League Brewpub' a Houston da aka tilasta mata rufe bayan an shirya 'darasi na wasa na gida' inda masu halarta suka buga 'strip Twister'. Taron na musamman ne kuma an rufe windows, amma an kai karar bayan wani daga kamfanin ginin da ke kusa ya hango aikin. Mai shi Lucrece Borrego ta bayyana cewa irin wadannan taron na cika a Houston.","Houston bar shut down after 'naked game night' featuring strip Twister! 'It's a regular thing here', says owner. #Houston #Bar #NakedGameNight","Gidan 'bar' na Houston ya rufe bayan 'darasi na wasa na gida' mai suna strip Twister! 'Shine abu ne gama gari a nan', Mai shi ya ce. #Houston #Bar #NakedGameNight",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_7761e8e1-2715-4f9c-809a-8a02de954576_hau_edit.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,light,DialyNews,y,n,y,n
843ef435-20c8-4d03-bf53-c7dbb6f0c75a,"Moesha, a chimpanzee, was taken from her mother at birth and subjected to medical testing. The Coulston Foundation's facility in Alamogordo, New Mexico, was notorious for mistreating chimpanzees. Save the Chimps organization purchased the facility in 2002 and transformed it into a sanctuary. The rehabilitation process took nearly a decade, involving the formation of family units among the chimpanzees. The chimpanzees were eventually moved to a 150-acre outdoor sanctuary in Florida.","'Moesha, wata tsimpanzee, an sace ta daga wurin uwar ta kuma aka yi mata bautar gwaje-gwaje na likitanci a wani dakin gwaje-gwaje.' Gidauniyar Coulston da ke Alamogordo, New Mexico, ta kasance wurin da ake fama da tsanantawa ga tsimpanzee. Ƙungiyar Save the Chimps ta sayi wurin tare da canza shi zuwa wurin shakatawa na tsimpanzee a shekarar 2002. Tsarin gyara ya kasance mai tsawo, ya ɗauki kusan shekaru goma ana haɗa tsimpanzee cikin kungiyoyi. Daga baya aka kai su wurin shakatawa na waje a Florida.","Discover Moesha's journey from a lab to a sanctuary! 'Moesha, a chimpanzee, was rescued from a laboratory and rehabilitated by Save the Chimps. After nearly a decade, she was moved to a sanctuary in Florida. #ChimpanzeeRescue #AnimalWelfare'","'Tafi tare da Moesha daga dakin gwaje-gwaje zuwa wurin shakatawa! Moesha, Ɗaya daga cikin tsimpanzee, an ceto ta daga dakin gwaje-gwaje kuma aka gyara ta. Bayan kusan shekaru goma, an kai ta wurin shakatawa a Florida. #CetoTsimpanzee #KulaDaDabbobi'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_843ef435-20c8-4d03-bf53-c7dbb6f0c75a_hau_rewrite_moderate.json,eng,"[hau,eng]",eng,"[hau,eng]",,moderate,DialyNews,y,n,y,n
68633ff5-3528-4113-a226-255f0bf7ce6e,"Arsenal midfielder Mesut Ozil is nearing a return to the first team after almost three months out with a knee injury. The 26-year-old Germany international last featured for the Gunners in their match against Chelsea on October 5. Ozil has been working hard daily to regain his fitness and is on the right track to getting back on the pitch. Ozil expressed his frustration at being sidelined, stating that watching his teammates play without him made him miss the game even more. Despite Arsenal's indifferent start to the season, Ozil remains confident that the team will finish near the top of the table.","Mai wasa na tsakiya na Arsenal Mesut Ozil yana kusa da dawowa zuwa tawagar farko bayan kusan watanni uku da rauni a gwiwa. Dan wasan kasar Jamus mai shekaru 26 ya buga wasan karshe a Gunners a wasan da suka buga da Chelsea a ranar 5 ga Oktoba. Ozil ya bayyana kuninsa na zama a gefe, inda ya ce kallon wasannin da ba zai shiga ba ya sa ya kara son wasan.","Mesut Ozil is 'champing at the bit' to return to Arsenal's first team after nearly 3 months out with a knee injury! 'I'm working every day to get myself fit,' he said. #Arsenal #MesutOzil #InjuryUpdate","Mesut Ozil yana 'jari da bege' na dawowa zuwa tawagar farko ta Arsenal bayan kusan watanni 3 da rauni a gwiwa! 'Ina aiki kullum don samun kaina cikin hali,' ya ce. #Arsenal #MesutOzil #RauniUpdate",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_68633ff5-3528-4113-a226-255f0bf7ce6e_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
